"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"226","CC","GO:0098794","postsynapse",714,111,45.58,5,0.00056,1e-18,0.15546218487395,"C1qb, C1qa, Arhgap39, Ptk2b, Epha7, Cdh9, Tanc1, Adcy1, Grik2, C1qc, Ppp3ca, Atp2b1, Hpca, Dock10, Kcnc3, Camk2a, Wasf1, Rpl14, Nrp1, Epha4, Nrgn, Stat3, Map1b, Gria2, Shisa9, Arpc2, Ina, Kcnc2, Homer1, Cpeb1, Dagla, Pkp4, Lrrtm4, Kcnd2, Shisa6, Cadps2, Mtmr2, Prkn, Gria1, Arc, Cap2, Calb1, Dcc, Il1r1, Cald1, Itga8, Kctd12, Efnb3, Slc6a1, Kcnab2, Pura, Tmem108, Syndig1, Ywhaz, Cdk5r1, Nckap1, Cnih2, Camkv, Cttn, Filip1, Abi1, Syt11, Slitrk3, Rnf112, Cacng8, Actr3, Flna, Ptprz1, Mapt, Mpdz, Add3, Itpka, Grm1, Prkcg, Canx, Syp, Slc8a2, Ncoa2, Arf1, Snta1, Adora1, Atp1a1, Mapk10, Cplx2, Abl2, Bcr, Prr7, Ptpro, Pcdh8, Abhd17a, Strn, Pfn2, Lin7b, Chrna5, Homer3, Lrfn3, Hnrnpk, Ncam1, Map2k1, Nr3c2, Camk2n1, Htr2a, Ntrk2, Capzb, Plppr4, Add1, Nsmf, Sipa1l1, Grin2a, Gabbr1, Pdlim5"
"227","CC","GO:0031594","neuromuscular junction",93,15,5.94,119,0.00077,0.00077,0.161290322580645,"Epha7, Kcnc3, Epha4, Lamc1, Gria1, Cdk5r1, Itga7, Syngr3, Syp, Snta1, Dnajc5, App, Psen1, Prkar1a, Myh9"
"228","CC","GO:0032839","dendrite cytoplasm",26,7,1.66,123,0.00095,0.00095,0.269230769230769,"Grik2, Hpca, Camk2a, Gria2, Canx, Map2k1, Uhmk1"
"229","CC","GO:0097440","apical dendrite",26,7,1.66,124,0.00095,0.00095,0.269230769230769,"Ptk2b, Rasgrf1, Map1b, Arpc2, Flna, Osbp2, Nsmf"
"230","CC","GO:0060076","excitatory synapse",76,13,4.85,125,0.00097,0.00097,0.171052631578947,"Homer1, Shisa6, Cadps2, Gria1, Syndig1, Syt11, Actr3, Elfn1, Syp, Slc17a7, Synj1, Ntrk2, Grin2a"
"231","CC","GO:0043679","axon terminus",181,27,11.55,79,0.00102,3.2e-05,0.149171270718232,"Tanc1, Grik2, Kcnc3, Epha4, Gria2, Fkbp1a, Arpc2, Kcnc2, Syt7, Prkn, Calb1, Kcnab2, Snca, Syt11, Ror1, Cdh8, Prkcg, Syp, Adora1, Cplx2, Pfn2, Prkca, Pdyn, Hnrnpk, Bin1, Ntrk2, Grin2a"
"232","CC","GO:0043229","intracellular organelle",11130,827,710.44,22,0.00104,3.7e-13,0.074303683737646,"Thy1, Fth1, Scn3b, Arglu1, Luc7l2, Cyp7b1, Ldlr, Tbc1d1, Srsf2, Msmo1, Slc7a14, Hmgcr, Pkp2, Arhgap39, Ptk2b, Galnt9, Wipf3, Junb, Ksr1, Iqgap2, Zbtb16, Ctss, Scd2, Sh3rf1, Sik3, Fkbp5, Flnb, Olfm1, Frmd4b, St18, Csnk1a1, Sipa1l3, Mrpl41, Sc5d, Stim2, Adcy1, Arpc5, Nr4a3, Tiparp, Prkd1, Adarb2, Cblb, Nfib, Slc9a9, Ppm1e, Ppp3ca, Atp2b1, Dock10, Acss1, Dapk1, Sh3bp5, Nav1, St5, Mobp, Klf13, Sqle, Wdfy2, Asap2, Kcnc3, Dgkh, Wwc1, Rasl10a, Cdc42se2, Galntl6, Sh3bgrl3, Srek1, Srebf2, Gfap, Camk2a, Btg2, Egr4, Golm1, Wasf1, Trim35, Ddn, Cyp51, Rpl14, Hmgn3, Mmd2, Nrp1, Slc50a1, Prkab2, Runx1, Ndn, Gpt2, Lyz2, Cst7, Ahcyl2, Epha4, Fgfr1, Rreb1, Sphkap, Fyco1, Nrgn, Purb, Stat3, Map1b, Gria2, Sorl1, Zbtb20, Plppr1, Fkbp1a, Dpf3, Srsf7, Ctsz, Arpc2, Zfp46, Ina, Tmsb4x, Homer1, Enc1, Inpp4b, Rnps1, Cpeb1, Syt7, Zeb2, Sertm1, Fmn1, Pkp4, Sntb2, Ubac2, Nampt, Echdc2, Idi1, Uxs1, Dnah9, Laptm5, Atf4, Bcl11b, Kcnd2, Syt17, Galnt17, Eef1a1, Capn11, Zfp932, Tef, Csf1r, Tgfbr3, Rab34, Cebpd, Tgfbr1, Malat1, Cadps2, Mndal, Mrps26, Grina, Ftl1, Mtmr2, Prkn, Ifi203, Arl5b, Acat2, Rasl11a, Mllt11, B3gat1, Nptx1, Gria1, Colgalt1, Slc4a7, Cst3, Epha6, Pla2g3, Zfp445, Mvd, Hnrnpdl, Zfhx4, Arc, Opalin, Tafa1, Cap2, Rap1a, Inpp5d, Calb1, Rcor3, Chst1, Il16, Ap2b1, Matr3, Zfp462, Il1r1, Adk, Insig1, Cald1, Arhgap17, Mrtfa, Gpc3, S100pbp, Lyst, Itga8, Bhlhe22, Chl1, Nsdhl, H2-D1, Acap2, Mmd, Taok1, Gadd45g, Thra, Tmem38b, Camkk1, Bhlhe40, Psma1, Prox1, Htr4, Rftn1, Galnt3, Tmem150c, Bcl3, Kcnab2, Ddx17, Atp6v1a, Pura, Synpr, Bcl6, Dclk2, Tmem108, Sh3glb2, Ccdc85b, Ppp1r16b, Plekha2, Syndig1, Egr1, Zfp40, Me1, Tesc, Srsf11, Lrpap1, Ssna1, Polr3e, Il33, Irak1, Jmjd1c, Hnrnpa0, Elovl6, Srsf9, Hnrnpu, Mctp1, Arpc1a, Ywhaz, Tead1, March7, Cdk5r1, Purg, Nckap1, Srsf1, Ptma, Clmp, Morf4l2, Ywhab, Nmnat2, Rab8b, Snca, Havcr2, Cnih2, Ints6l, Wdr12, Ubr5, Selenof, Zfp948, B2m, Klf9, Ablim2, Ube2d3, Camkv, Prdm5, Dgat2, Srsf10, Cttn, Stk19, Lss, Smad1, Tmem41b, Armcx3, Filip1, Calm3, Abi1, Ankrd13a, Hmga2, Eps15, Dync1i2, Anxa11, Limd2, Eml4, Selenom, Lman2l, Herc2, Syt11, Ppp1r13b, Ifrd1, Slc44a1, Peg3, Lmo1, Galns, Pitpnc1, Adamts9, Errfi1, Capza2, Epn2, Abhd14b, Ncam2, Zfp697, Kmt2a, Sybu, Parp1, Ryr3, Ptbp3, Lrmp, Phf20, Serinc1, Rnf112, Faah, Phf20l1, Sept1, Chst11, Jtb, Clvs2, Zbtb11, Pard3b, Hnrnph1, Rnf165, Zfp639, Mvk, Dhx33, Fdft1, Myo16, Vps13c, Fyb, Mettl23, Neurod2, Unc93b1, Nedd4l, B4galt1, Mboat1, Psap, Nat8l, Cers6, Nr1d2, Gpr161, Sh3glb1, Scarb1, Actr3, Ralgapa2, Plk5, Mamld1, Atp2a2, Ror1, Tmem150a, Plod2, Slc25a51, Mapk3, Adgrb2, Syngr3, Flna, Napepld, Ciart, Cd14, B4galnt4, Ifi27, Dmxl2, Gls, Rbm24, Hexb, Kif1c, Por, Mapt, Far1, Cpne2, Mpdz, Spata13, Ccdc33, Plekhg5, Drap1, Osbp2, Ttc19, H2-K1, Mtfr1l, Hipk2, Add3, Mpeg1, Kmt2d, Cox19, Agtpbp1, Itm2c, Foxn3, Grm1, Plekha1, Anxa7, Otub2, Cirbp, Jun, Kdm7a, Brd2, Per1, Myef2, Hsd17b7, Prkcg, Ddx3y, Sik2, Gpr37, Pcsk1n, Canx, Fos, Sept3, Chmp1a, Coq2, Syp, Tmem18, Hsd3b3, Cops4, Raver2, Nfia, Fasn, Rbbp6, Hunk, Pcnp, Slc8a2, Kit, Clk4, B3galt5, Npnt, Mindy3, Fnbp4, Foxk1, Vcl, Slc16a1, Galnt16, Lca5, Eif2ak2, Trpc4, Mitf, Ncoa2, Tmod1, Dyrk2, Arf1, Snta1, Ier2, Klhl2, Arf3, Zranb2, Qk, Tra2b, Jdp2, Ndst4, Mcur1, Adora1, Rab26, Trmt6, Man2a2, Nup93, Zswim7, Chpf, Skap2, Vps37d, Atp1a1, Slc17a7, Mapk10, Lonp2, Rplp1, Npy1r, Ncbp1, Ilf3, Fads2, Pygo1, Erg28, Ebf4, Dnajc5, Cnr1, Zfp260, Abl2, Cd68, Tmed9, Cyfip2, Mycl, Trub1, Cebpb, Rerg, Tmem167, Timm9, Cep85l, Rapgef2, App, Rchy1, Dzip1, Clvs1, Cdkl3, Actr3b, Prr7, Mri1, Tgfb2, Fam57b, Lnpep, Pmvk, Abhd17a, Ppp1r8, Mylip, Maged1, Rad18, Eif4a2, Sgip1, Chd7, Tspyl2, Trp53rkb, Nrip1, Clock, Higd2a, Dnajc1, Jph1, Adam12, Cyba, Bmp1, Fhit, Dyrk3, Gm10073, Ikzf1, Sec11c, Srsf6, Wrb, Eny2, Mecr, Phlpp1, Ccnl1, Rflnb, Tmem131l, Nr6a1, Tardbp, Neat1, Ip6k2, Iyd, Lin54, Pfn2, Epm2aip1, Tmem165, Mapk1ip1, Sptlc2, Tnks1bp1, Prkca, Tbk1, Carmil2, Myo1f, Daam1, Sprn, Fcf1, Ip6k1, Zfp251, Nkx6-2, Slc1a1, Psen1, Slc7a6, Onecut2, Tpst2, Csgalnact1, Frmd4a, Cyp26b1, Luc7l, Ids, Sypl, Rhob, Slc16a11, Lrrc8d, Cwc25, Pnn, Imp3, Zbtb18, Mrgbp, Zc3hav1, Rad23b, Slc25a22, Trak1, Rab14, Lnpk, Eea1, Cdk9, Ttc5, Wdr26, Chst9, Slc30a9, Tacc2, Sf1, Med4, Egr2, Zfp706, Emp2, Vezt, Pank3, Slc39a6, Cdc40, Ubxn4, Ppif, Lsm8, Tor1b, Mkx, Tomm22, Ugdh, Cxcl12, Oga, Spi1, Rae1, Ddx3x, Son, Dennd1b, Rbbp7, Pcdh1, Pcf11, Zmym3, Xpo1, E2f3, Sec14l1, Srebf1, H3f3a, Tfdp2, Fli1, Fes, Pik3r1, Slc25a25, Prpf38b, Dhcr24, Limch1, C2cd2l, Nt5c, Synj1, Lhx9, St8sia6, Cdk11b, Bmyc, Guf1, Tnrc6a, Ablim3, Caml, Tada2b, Chchd7, Plscr3, D8Ertd738e, Rtn2, Fbxw11, Rpl27a, Zbtb49, Kidins220, Prkx, Upf3b, Adamts1, Jpt1, Arl4d, Prkar1a, Rara, Pdyn, Kras, Smc2, Gng12, Mycbp2, Slc25a44, B4galt6, Dnajb5, Tppp, Ppp1r15b, Ndufaf4, F11r, Npas4, Ccnt2, Pip4k2a, Pgap2, Mbnl3, Abhd11, Ptpn1, Trp53bp1, Osbpl11, Sar1a, Larp4, Hnrnpk, Nt5dc3, Tdp1, Ranbp17, Stard4, Hmox1, Irf2bpl, Pds5b, Miat, Orc6, Psmb2, Tet2, Pdhb, Ttll4, Ctsh, Lgi3, Trit1, Fkbp1b, Kmt2c, Ddx10, Acly, Cdk17, Slit3, Ndst1, Fezf2, Tle1, Dmwd, Vxn, Rock2, Phf23, Mdm2, Zfpm2, Skap1, Dusp5, Cabp7, Tpst1, Cyb5b, Ocln, Rpl18, Ccdc88c, Map2k1, Tmed4, Cipc, Rab31, Strada, Nr3c2, Rpl37rt, Rpl29, Slc11a2, Zhx3, Ghitm, Pkd2, Nfkbiz, Plekhg1, Hook1, Ipmk, Fam32a, Ppp3cb, Myh9, Htr2a, Iigp1, Hsd17b12, Ifi207, Traf3, Pop4, Otud4, Itm2b, Gm14412, Csgalnact2, Cyld, Snrnp70, Mlec, Ccdc88a, Tpm3, Mrfap1, Tab2, Cpox, Dpm2, Calm1, Trim63, Tial1, Tor1a, Idh1, Bin1, Arfgap3, Ralgds, Klf3, Impad1, Snn, Npm1, Rps21, Pum2, Uhmk1, Rnf20, Ntrk2, Pwwp2b, Map3k2, Zfp81, Capzb, Cebpa, Msrb2, Rnf145, Atf6, Zfp771, Csde1, Per2, Men1, Pea15a, Add1, Jph4, Pcgf6, Setd3, Aagab, Tbcel, Clint1, Ifi27l2a, Minpp1, Brpf1, Ech1, Mal, Ovgp1, Ube2g2, Rragd, Timm29, Hinfp, Rab40c, Pbx2, Cdkal1, Slc35b4, Zdhhc14, Rtl3, Rtn1, Rpl9-ps6, Gnaq, Med14, Yrdc, Fis1, Grn, Nsmf, Plpbp, Tle3, Sipa1l1, Rpl41, Med31, Ggnbp2, Trim25, Neu1, Grin2a, Gabbr1, Taf11, Stat2, Camta2, Dctn4, Eif5a, Clip1, Zfp365, Dynlt1b, Fads1, Map7, Pdlim5"
"233","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,15,6.19,126,0.0012,0.0012,0.154639175257732,"Ptk2b, Stac, Gng2, Matk, Kcnab2, Errfi1, Atp2a2, Gng7, Fes, Kras, Gng12, Dtna, Cyld, Gna11, Gnaq"
"234","CC","GO:0030672","synaptic vesicle membrane",107,16,6.83,127,0.00121,0.00121,0.149532710280374,"Gria2, Prkn, Synpr, Mctp1, Snca, Calm3, Syt11, Syngr3, Syp, Rab26, Slc17a7, Dnajc5, Sypl, Rab14, Calm1, Bin1"
"235","CC","GO:0005794","Golgi apparatus",1338,118,85.41,100,0.00125,0.00018,0.0881913303437967,"Ldlr, Galnt9, Sh3rf1, Prkd1, Asap2, Galntl6, Srebf2, Golm1, Mmd2, Slc50a1, Lyz2, Cst7, Epha4, Fyco1, Sorl1, Inpp4b, Uxs1, Syt17, Galnt17, Rab34, Grina, Prkn, Arl5b, B3gat1, Cst3, Opalin, Chst1, H2-D1, Mmd, Galnt3, Bcl6, Lrpap1, Nmnat2, Snca, B2m, Cttn, Selenom, Lman2l, Sybu, Faah, Chst11, Clvs2, Nedd4l, B4galt1, Sh3glb1, Actr3, Mapk3, Flna, Napepld, Cd14, B4galnt4, Kif1c, H2-K1, Itm2c, Pcsk1n, Fasn, B3galt5, Galnt16, Ncoa2, Arf1, Arf3, Ndst4, Rab26, Man2a2, Chpf, Atp1a1, Tmed9, Tmem167, App, Clvs1, Tgfb2, Fam57b, Cyba, Bmp1, Tmem165, Psen1, Tpst2, Csgalnact1, Rab14, Chst9, Emp2, Sec14l1, Srebf1, Fes, Pik3r1, Dhcr24, St8sia6, Tnrc6a, B4galt6, Pgap2, Osbpl11, Sar1a, Ndst1, Cabp7, Tpst1, Map2k1, Tmed4, Rab31, Slc11a2, Pkd2, Iigp1, Itm2b, Csgalnact2, Ccdc88a, Arfgap3, Impad1, Uhmk1, Atf6, Csde1, Clint1, Mal, Rab40c, Slc35b4, Zdhhc14, Rtn1, Grn, Taf11, Dynlt1b"
"236","CC","GO:0098797","plasma membrane protein complex",529,64,33.77,54,0.00138,6e-07,0.120982986767486,"Scn3b, Cachd1, Ptk2b, Cdh9, Olfm1, Grik2, Kcnip4, Kcnc3, Kcng2, Gria2, Fcer1g, Gng2, Shisa9, Kcnc2, Lrrtm4, Sntb2, Kcnd2, Tgfbr3, Shisa6, Tgfbr1, Atp1b1, Gria1, Ap2b1, Kcnip2, Itga8, H2-D1, Kcnab2, Kcnq3, Cnih2, B2m, Cttn, Calm3, Eps15, Ighm, Itga7, Cacng8, Itga4, H2-K1, Grm1, Gng7, Cdh8, Npnt, Snta1, Il6ra, Atp1a1, Amigo1, Sgip1, Cyba, Nrn1, Prkca, Lin7b, Psen1, Chrna5, Synj1, Gng12, Dtna, Skap1, Traf3, Calm1, Gfra1, Gna11, Gnaq, Grin2a, Gabbr1"
"237","CC","GO:0005770","late endosome",194,24,12.38,129,0.00142,0.00142,0.123711340206186,"Ldlr, Ctss, Cst7, Fyco1, Sorl1, Rab34, Cst3, Rap1a, Nmnat2, Ankrd13a, Psap, Mapk3, Chmp1a, Arf1, Cd68, Rapgef2, Rhob, Zc3hav1, Rab14, Kidins220, Map2k1, Rab31, Slc11a2, Grn"
"238","CC","GO:0030863","cortical cytoskeleton",130,18,8.3,130,0.00154,0.00154,0.138461538461538,"Wipf3, Mobp, Eef1a1, Cap2, Inpp5d, Calb1, Cald1, Cttn, Capza2, Actr3, Flna, Trpc4, Tmod1, Myo1f, Myh9, Tpm3, Capzb, Nsmf"
"239","CC","GO:0098562","cytoplasmic side of membrane",179,28,11.43,66,0.00186,9.5e-06,0.156424581005587,"Ptk2b, Ppp3ca, Atp2b1, Gfap, Stac, Gng2, Nptxr, Pkp4, Matk, Kcnab2, Errfi1, Ptprc, Atp2a2, Mapt, Gng7, Kit, Epm2aip1, Fes, C2cd2l, Kras, Gng12, Dtna, Ptpn1, Pkd2, Traf3, Cyld, Gna11, Gnaq"
"240","CC","GO:0044432","endoplasmic reticulum part",603,57,38.49,133,0.00192,0.00192,0.0945273631840796,"Msmo1, Hmgcr, Scd2, Sc5d, Srebf2, Lyz2, Fkbp1a, Fmn1, Kcnd2, Prkn, B3gat1, Colgalt1, Insig1, H2-D1, Lrpap1, Elovl6, Selenof, B2m, Dgat2, Tmem41b, Lman2l, Ryr3, Lrmp, Serinc1, Fdft1, Nat8l, Atp2a2, Osbp2, H2-K1, Anxa7, Canx, Erg28, Dnajc1, Jph1, Cyba, Sec11c, Epm2aip1, Sptlc2, Slc16a11, Lnpk, Tor1b, Pik3r1, C2cd2l, Rtn2, Pgap2, Ptpn1, Sar1a, Fkbp1b, Pkd2, Iigp1, Dpm2, Tor1a, Atf6, Jph4, Slc35b4, Rtn1, Gabbr1"
"241","CC","GO:0045202","synapse",1361,185,86.87,1,0.00216,7.5e-24,0.135929463629684,"C4b, C1qb, C1qa, Arhgap39, Ptk2b, Epha7, Cdh9, Olfm1, Tanc1, Adcy1, Grik2, C1qc, Ppp3ca, Atp2b1, Hpca, Dock10, Ppfia2, Kcnc3, Camk2a, Cadm2, Wasf1, Rpl14, Nrp1, Epha4, Nrgn, Stat3, Map1b, Gria2, Fkbp1a, Shisa9, Mdga1, Arpc2, Ina, Kcnc2, Nptxr, Homer1, Cpeb1, Lamc1, Syt7, Dagla, Pkp4, Lrrtm4, Frrs1l, Sntb2, Kcnd2, Shisa6, Cadps2, Mtmr2, Prkn, Nptx1, Gria1, Slc4a7, Arc, Cap2, Rap1a, Calb1, Dcc, Ap2b1, Il1r1, Cald1, Itga8, Kctd12, Efnb3, Slc6a1, Kcnab2, Pura, Synpr, Tmem108, Syndig1, Mctp1, Ywhaz, Cdk5r1, Nckap1, Nmnat2, Rab8b, Snca, Cnih2, Camkv, Cttn, Filip1, Calm3, Abi1, Eps15, Syt11, Slitrk3, Rnf112, Sept1, Itga7, Cacng8, Sh3glb1, Actr3, Gpm6a, Atp2a2, Ror1, Syngr3, Flna, Ptprz1, Dmxl2, Mapt, Mpdz, Plekhg5, Add3, Itpka, Grm1, Cdh8, Prkcg, Elfn1, Canx, Sept3, Syp, Cops4, Slc8a2, Slc16a1, Ncoa2, Arf1, Snta1, Qk, Adora1, Rab26, Atp1a1, Slc17a7, Mapk10, Npy1r, Cplx2, Dnajc5, Dscaml1, Cnr1, Abl2, Tmed9, Cyfip2, Bcr, Rapgef2, App, Prr7, Ptpro, Pcdh8, Abhd17a, Sgip1, Strn, Nrn1, Capn5, Pfn2, Prkca, Lin7b, Psen1, Sypl, Chrna5, Vcan, Rab14, Synj1, Ablim3, Homer3, Ppfia4, Lrfn3, Prkar1a, Pdyn, Dtna, Hnrnpk, Ncam1, Lgi3, Rock2, Mdm2, Il1rap, Rpl18, Map2k1, Nr3c2, Rpl29, Camk2n1, Ppp3cb, Myh9, Htr2a, Calm1, Tor1a, Bin1, Rps21, Ntrk2, Capzb, Plppr4, Add1, Nsmf, Sipa1l1, Grin2a, Gabbr1, Eif5a, Pdlim5"
"242","CC","GO:0005654","nucleoplasm",2467,206,157.47,70,0.00218,2e-05,0.0835022294284556,"Arglu1, Luc7l2, Srsf2, Pkp2, Junb, Zbtb16, Sik3, Fkbp5, Csnk1a1, Cblb, Ppp3ca, Dock10, Sh3bp5, Sh3bgrl3, Srek1, Srebf2, Runx1, Ndn, Rreb1, Stat3, Zbtb20, Plppr1, Dpf3, Srsf7, Zfp46, Ina, Enc1, Rnps1, Cpeb1, Nampt, Csf1r, Cebpd, Malat1, Cadps2, Mrps26, Prkn, Mllt11, Epha6, Hnrnpdl, Il16, Zfp462, Adk, Mrtfa, S100pbp, Bhlhe40, Psma1, Bcl3, Ddx17, Bcl6, Sh3glb2, Ppp1r16b, Egr1, Srsf11, Polr3e, Hnrnpa0, Srsf9, Hnrnpu, Tead1, Cdk5r1, Srsf1, Morf4l2, Rab8b, Havcr2, Wdr12, Ubr5, Klf9, Prdm5, Srsf10, Stk19, Anxa11, Ppp1r13b, Slc44a1, Ncam2, Zfp697, Kmt2a, Parp1, Phf20, Rnf112, Zbtb11, Pard3b, Hnrnph1, Zfp639, Dhx33, Myo16, Nr1d2, Atp2a2, Mapk3, Rbm24, Mapt, Spata13, Hipk2, Add3, Kmt2d, Plekha1, Cirbp, Jun, Kdm7a, Brd2, Per1, Fos, Cops4, Nfia, Rbbp6, Pcnp, Mindy3, Fnbp4, Ncoa2, Dyrk2, Ier2, Tra2b, Skap2, Ncbp1, Ilf3, Zfp260, Cebpb, Rchy1, Dzip1, Mri1, Ppp1r8, Rad18, Chd7, Nrip1, Clock, Jph1, Adam12, Dyrk3, Ikzf1, Srsf6, Eny2, Phlpp1, Ccnl1, Tardbp, Neat1, Iyd, Tbk1, Onecut2, Cwc25, Pnn, Mrgbp, Rad23b, Lnpk, Cdk9, Ttc5, Wdr26, Tacc2, Sf1, Med4, Egr2, Vezt, Cdc40, Ugdh, Spi1, Son, Dennd1b, Rbbp7, Pcf11, Zmym3, Sec14l1, Fli1, Tnrc6a, Tada2b, Zbtb49, Ccnt2, Mbnl3, Trp53bp1, Osbpl11, Hnrnpk, Irf2bpl, Pds5b, Miat, Psmb2, Pdhb, Kmt2c, Acly, Tle1, Phf23, Mdm2, Zfpm2, Strada, Nr3c2, Zhx3, Nfkbiz, Plekhg1, Ipmk, Snrnp70, Klf3, Impad1, Npm1, Uhmk1, Rnf20, Pwwp2b, Map3k2, Cebpa, Men1, Add1, Aagab, Clint1, Brpf1, Rragd, Hinfp, Med14, Nsmf, Tle3, Med31, Trim25, Taf11"
"243","CC","GO:0044309","neuron spine",197,43,12.57,23,0.0022,7.5e-13,0.218274111675127,"Ptk2b, Ppp3ca, Atp2b1, Hpca, Dock10, Camk2a, Epha4, Nrgn, Gria2, Shisa9, Arpc2, Homer1, Kcnd2, Shisa6, Mtmr2, Gria1, Calb1, Cald1, Itga8, Syndig1, Cdk5r1, Cnih2, Syt11, Ptprz1, Itpka, Grm1, Canx, Syp, Slc8a2, Ncoa2, Adora1, Abl2, Ptpro, Strn, Eea1, Hnrnpk, Ntrk2, Capzb, Add1, Nsmf, Sipa1l1, Grin2a, Gabbr1"
"244","CC","GO:0042175","nuclear outer membrane-endoplasmic retic...",518,50,33.06,134,0.00231,0.00231,0.0965250965250965,"Msmo1, Hmgcr, Scd2, Sc5d, Srebf2, Fkbp1a, Fmn1, Prkn, B3gat1, Insig1, H2-D1, Elovl6, Snca, B2m, Dgat2, Tmem41b, Lman2l, Ryr3, Lrmp, Serinc1, Fdft1, Nat8l, Atp2a2, H2-K1, Anxa7, Canx, Erg28, Jph1, Sec11c, Epm2aip1, Sptlc2, Psen1, Slc16a11, Rab14, Lnpk, Xpo1, Pik3r1, Pgap2, Ptpn1, Fkbp1b, Pkd2, Iigp1, Dpm2, Tor1a, Atf6, Jph4, Slc35b4, Rtn1, Gabbr1, Eif5a"
"245","CC","GO:0045121","membrane raft",359,43,22.92,83,0.00242,5.2e-05,0.119777158774373,"Thy1, Ldlr, Ptk2b, Cblb, Atp2b1, Fcer1g, Mdga1, Kcnd2, Tgfbr1, Atp1b1, Prkn, Arc, Dcc, H2-D1, Rftn1, Kcnq3, Ptprc, Scarb1, Mapk3, Cd14, Gpm6b, Mapt, Add3, Vcl, Trpc4, Atp1a1, Cnr1, App, Adcy2, Prkca, Psen1, Emp2, Cd48, Prkar1a, Kras, Hmox1, Skap1, Pllp, Tgfbr2, Add1, Mal, Gnaq, Gabbr1"
"246","CC","GO:0001725","stress fiber",84,13,5.36,136,0.00247,0.00247,0.154761904761905,"Flnb, Sipa1l3, Ror1, Vcl, Klhl2, Cyba, Daam1, Limch1, Ablim3, Myh9, Tpm3, Dctn4, Pdlim5"
"247","CC","GO:0005783","endoplasmic reticulum",1617,143,103.21,78,0.0026,3.2e-05,0.0884353741496599,"Thy1, Cyp7b1, Msmo1, Hmgcr, Ksr1, Scd2, Olfm1, Sc5d, Stim2, Sqle, Srebf2, Ddn, Cyp51, Lyz2, Cst7, Ahcyl2, Epha4, Gria2, Sorl1, Fkbp1a, Ctsz, Fmn1, Ubac2, Kcnd2, Tgfbr3, Grina, Prkn, B3gat1, Gria1, Colgalt1, Cst3, Tafa1, Insig1, Itga8, Nsdhl, H2-D1, Tmem38b, Lrpap1, Elovl6, Mctp1, Snca, Cnih2, Selenof, B2m, Dgat2, Lss, Tmem41b, Selenom, Lman2l, Adamts9, Ryr3, Lrmp, Serinc1, Faah, Fdft1, Unc93b1, Mboat1, Nat8l, Cers6, Sh3glb1, Atp2a2, Plod2, Por, Osbp2, H2-K1, Anxa7, Hsd17b7, Gpr37, Canx, Fos, Hsd3b3, B3galt5, Ncoa2, Adora1, Atp1a1, Fads2, Erg28, Tmed9, App, Fam57b, Clock, Dnajc1, Jph1, Cyba, Sec11c, Wrb, Tmem131l, Epm2aip1, Sptlc2, Prkca, Psen1, Tpst2, Cyp26b1, Slc16a11, Lrrc8d, Rab14, Lnpk, Slc30a9, Slc39a6, Ubxn4, Tor1b, Srebf1, Pik3r1, Dhcr24, C2cd2l, Caml, Rtn2, Rpl27a, Ppp1r15b, Pgap2, Ptpn1, Sar1a, Stard4, Hmox1, Fkbp1b, Rpl18, Map2k1, Tmed4, Nr3c2, Pkd2, Iigp1, Hsd17b12, Mlec, Ccdc88a, Dpm2, Tor1a, Rps21, Ntrk2, Rnf145, Atf6, Jph4, Minpp1, Mal, Ube2g2, Cdkal1, Slc35b4, Zdhhc14, Rtn1, Grn, Grin2a, Gabbr1, Eif5a, Fads1"
"248","CC","GO:0099055","integral component of postsynaptic membr...",168,32,10.72,43,0.00302,2.2e-08,0.19047619047619,"Epha7, Cdh9, Adcy1, Kcnc3, Nrp1, Epha4, Gria2, Shisa9, Dagla, Lrrtm4, Kcnd2, Shisa6, Gria1, Dcc, Efnb3, Slc6a1, Cnih2, Slitrk3, Cacng8, Ptprz1, Grm1, Canx, Slc8a2, Adora1, Ptpro, Pcdh8, Lrfn3, Ncam1, Htr2a, Plppr4, Grin2a, Gabbr1"
"249","CC","GO:0008076","voltage-gated potassium channel complex",77,12,4.91,140,0.00337,0.00337,0.155844155844156,"Kcnip4, Kcnc3, Kcng2, Kcnc2, Kcnd2, Kcnip2, Kcnab2, Kcnq3, Cttn, Calm3, Amigo1, Calm1"
