"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"284","CC","GO:0034705","potassium channel complex",88,16,5.53,86,0.02738,0.00011,0.181818181818182,"Dpp10, Gria4, Snap25, Kcnq1, Dlg2, Kcnma1, Dpp6, Kcnd3, Kcnh1, Grik4, Kcnip3, Grik3, Kcnc2, Hcn1, Kcnip4, Kcne4"
"285","CC","GO:0045202","synapse",1361,195,85.49,1,0.02742,5.2e-29,0.143277002204262,"Pdzd2, Sdk1, Nrg1, Camk2d, Apoe, Oprm1, Pcdh15, Tnr, Atp2b4, Cacna1c, Spock1, Clstn2, Gria4, Rims1, Unc13c, Sdk2, Grid1, Cntn5, Atp1a2, Ctnnd2, Snap25, Syt1, Sorcs3, Plcb1, Gpc4, Slc4a10, Ntng2, Dlg2, Il1rapl1, Igsf21, Utrn, Dscam, Ptprz1, Rims2, Plcxd3, Asic2, Kcnn3, Lrrc4, Cadm1, Glra3, Tenm2, Kcnma1, Syn2, Grip1, Erc2, Sorcs2, Cdh13, Hap1, Arhgef9, Nrg2, Gap43, Dennd1a, Sept11, Pak3, Lrrc4c, Cacnb2, Aldoc, Vwc2, Sorbs2, Grin2b, Gabrb1, Clu, Lgi1, Ntrk3, Nlgn1, Ptprd, Esr1, Otof, Dlgap1, Pdzrn3, Syn3, Adgrl3, Kcnd3, Arhgap32, Dlgap2, Lrrc7, Kcnh1, Adgrb3, Lrfn5, Frmpd4, Mdga2, Gphn, Dtnb, Baiap3, Cacna1e, Il1rapl2, Ptprn2, Rgs7, Dgkb, Egfr, Cyp19a1, Lrfn2, Gabra3, Gucy1a1, Glra2, Grik4, Sdc2, Cacng4, Ank3, Gabrd, Cadps, Pcdh17, Grin1, Slc1a3, Ablim1, Grid2, Rgs17, Grm7, Olfm3, Anks1b, Gabrg3, Grm5, Cbln4, Kcnip3, Grik3, Cdh1, Farp1, Gria1, Erbb4, Fxyd6, Gabbr2, Adra1a, Mctp1, Lzts1, Ntf3, Nrg3, Lama4, Synpr, Grin3a, Egflam, Grk3, Gng3, Gpc6, Iqsec2, Slc1a2, Smo, Nrxn1, Cspg5, Rpl6, Ptn, Sparc, Gad2, Tmem163, Itga5, Slitrk1, Gpr156, Gabrb2, Akap12, Ngef, Shank2, Penk, Mt3, Rgs9, Syt9, Srgn, Vhl, Flrt3, Prkar2b, Ptk2, Cacna1d, Samd14, Htr2a, Ppp1r9a, Rpl5, Rps18, Dlg1, Pgr, Grin2a, Sh3gl2, Ppp1r1b, Kalrn, Syt12, Usp50, Kcnc2, Tnik, Camk1, Comt, Hcn1, Ppp3cc, Oprk1, Grin2d, Slc1a6, Ntsr1, Slc8a1, Ptprf, Gabrg1, Insr, Chrm1, Plppr4, Drd1, Rpl17, Nrxn3, Unc5c, Kcnj9, Cnih3"
"286","CC","GO:0099568","cytoplasmic region",461,43,28.96,122,0.02793,0.00621,0.0932754880694143,"Oprm1, Rims1, Unc13c, Utrn, Rims2, Erc2, Dlc1, Arhgef9, Slc2a1, Sept11, Dcx, Efcab1, Phldb2, Arhgap32, Hmcn1, Gli2, Drc1, Anxa2, Wls, Usp2, Grm7, Grik3, Cdh1, Spag16, Crip2, Spata7, Myzap, Ccdc65, Iqsec2, Ccn2, Cfap52, Pard3b, Mapk8, Spag6l, Ppp1r9a, Dync1i1, Rsph9, Ambra1, Shroom1, Dnah17, Exoc6b, Stox1, Cd2ap"
"287","CC","GO:0030427","site of polarized growth",201,20,12.63,150,0.02811,0.02811,0.0995024875621891,"Snap25, Fgf13, Utrn, Dscam, Ptprz1, Erc2, Hap1, Dcx, Clu, Grin1, Smo, Nrxn1, Ptbp2, Shank2, Flrt3, Auts2, Ppp1r9a, Otx2, Ptprf, Unc5c"
"288","CC","GO:0042995","cell projection",2360,248,148.25,20,0.02826,2.4e-17,0.105084745762712,"Pdzd2, Nrg1, Camk2d, Apoe, Oprm1, Pcdh15, Atp2b4, Cacna1c, Negr1, Spock1, Tenm4, Cst3, Tenm1, Gria4, Unc13c, Cntn5, Angpt1, Atp1a2, Ctnnd2, Snap25, Syt1, Fgf13, Slc4a10, Ntng2, Kirrel3, Dlg2, Il1rapl1, Ptprm, Utrn, Dscam, Ptprz1, Rims2, Asic2, Kcnn3, Lrrc4, Cadm1, Glra3, Kitl, Tenm2, Kcnma1, Grip1, Spp1, Erc2, Dlc1, Agbl4, Cdh13, Hap1, Gap43, Dennd1a, Sept11, Dcx, Efcab1, Aldoc, Sorbs2, Grin2b, Gabrb1, Clu, Tacr1, Ntrk3, Ptprk, Nlgn1, Esr1, Anxa3, Adgrl3, Kcnd3, Arhgap32, Dlgap2, Lrrc7, Vim, Cpne5, Kcnh1, Frmpd4, Pifo, Cit, Gli2, Gphn, Drc1, Ptprn2, Rgs7, Necab2, Cyp19a1, Gabra3, Nexn, Ptger3, Atp8a2, Glra2, Anxa2, Grik4, Wls, Rab27a, Ank3, Gabrd, Bsg, Epm2a, Ctnna3, Grin1, Slc1a3, Robo1, Ablim1, Ripor2, Grid2, Rgs17, Grm7, Vipr2, Anks1b, Gabrg3, Grm5, Kcnip3, Cd44, Reln, Grik3, Nptn, Cux1, Sbf2, Cdh1, Esr2, Farp1, Gria1, Pde9a, Ahcyl2, Gabbr2, Lzts1, Sntg1, Lima1, Ntf3, Alcam, Abcb1a, Synpr, Grin3a, Ccdc141, Cdc14a, Spag16, Fermt1, Grk3, Gng3, Ctnna1, Slc7a11, Spata7, Podxl, Fgd4, Ccdc65, Aqp4, Slc1a2, Smo, Nrxn1, Tmem218, Myo10, Armc9, Gpr37l1, Cfap52, Gad2, Tac1, Itga5, Ptbp2, Slc26a4, Gabrb2, Qrfpr, Rilpl1, Scn9a, P2ry12, Cdk6, Ngef, Cd200, Pde6h, Shank2, Myo1b, Brinp2, Penk, Amotl1, Rgs9, Ano2, Mapk8, Stmn1, Jcad, Atxn10, Vhl, Flrt3, Srd5a1, Mical3, Prkar2b, Crb1, Ptk2, Spag6l, Itgav, Auts2, Cacna1d, Ccn3, Ltbp1, Samd14, Htr2a, Ppp1r9a, Otx2, Dlg1, Nme5, Ocrl, Vip, Dync1i1, Pgr, Grin2a, Piezo1, Sh3gl2, Spata6, Ppp1r1b, Fam92a, Slc7a10, Afap1l1, Kalrn, Usp50, Kcnc2, Comt, Rsph9, Hcn1, Catsperg2, Rsph3a, Kirrel, Oprk1, Sema3a, Pdpn, Ambra1, Mertk, Ift46, Pecam1, Slc6a20b, Ntsr1, Slc8a1, Ptprf, Abat, Gabrg1, Gpr88, Arhgef5, Insr, Ezr, Chrm1, Drd1, Unc5c, Gstm5, Hmbs, Fap, Gapdhs, Dnah17, Sh3pxd2b, Rap1gap2, Cnih3, Them4, Kcnip4, Cd2ap, Pdc, Cerkl"
"289","CC","GO:0031045","dense core granule",28,5,1.76,151,0.02848,0.02848,0.178571428571429,"Syt1, Ecrg4, Cadps, Penk, Syt9"
"290","CC","GO:0031012","extracellular matrix",447,53,28.08,70,0.0303,6.3e-06,0.118568232662192,"Mgp, Apoe, Tnr, Cst3, Adamts17, Col23a1, Gpc4, Col25a1, Ptprz1, Timp3, Slit2, Vwc2, Dcn, Igfbp7, Eln, Col26a1, Timp4, Anxa3, Col8a1, Hmcn1, F3, Anxa2, Itih5, Vtn, Adam19, Lrrc3b, Vwf, Reln, Sema3c, Lama4, Smoc1, Egflam, Gpc6, Mmp16, Cd180, Ccn2, Ptn, Igf1, Sparc, Wnt4, Ntn1, Amelx, Tnfrsf11b, Col19a1, Mamdc2, Try10, Ccn3, Ltbp1, Mfap1b, Bgn, Tril, Dlg1, S100a10"
"291","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,30,6.91,38,0.03112,3.9e-12,0.272727272727273,"Clstn2, Gria4, Grid1, Sorcs3, Dlg2, Il1rapl1, Ptprz1, Lrrc4, Glra3, Lrrc4c, Grin2b, Nlgn1, Kcnd3, Lrrc7, Lrfn5, Lrfn2, Gabra3, Cacng4, Grin1, Grid2, Gria1, Erbb4, Grin3a, Slitrk1, Gabrb2, Grin2a, Grin2d, Ptprf, Chrm1, Plppr4"
"292","CC","GO:0032838","plasma membrane bounded cell projection ...",166,17,10.43,153,0.03207,0.03207,0.102409638554217,"Oprm1, Dcx, Efcab1, Gli2, Drc1, Wls, Grik3, Spag16, Spata7, Ccdc65, Cfap52, Mapk8, Spag6l, Dync1i1, Rsph9, Ambra1, Dnah17"
"293","CC","GO:0097730","non-motile cilium",143,15,8.98,155,0.03524,0.03524,0.104895104895105,"Pcdh15, Ptprk, Rab27a, Cdc14a, Spata7, Qrfpr, Pde6h, Shank2, Rgs9, Ano2, Ocrl, Mertk, Drd1, Pdc, Cerkl"
"294","CC","GO:0042641","actomyosin",95,11,5.97,156,0.03574,0.03574,0.115789473684211,"Dlc1, Sept11, Anxa2, Synpo2, Ablim1, Lima1, Lurap1, Xirp2, Myl9, Ptk2, Acta2"
"295","CC","GO:0043679","axon terminus",181,26,11.37,83,0.03627,6.6e-05,0.143646408839779,"Gria4, Unc13c, Slc4a10, Kcnma1, Erc2, Hap1, Grin2b, Esr1, Ptprn2, Cyp19a1, Grik4, Grin1, Grm7, Kcnip3, Grik3, Cdh1, Penk, Flrt3, Pgr, Grin2a, Kcnc2, Hcn1, Oprk1, Ntsr1, Chrm1, Drd1"
"296","CC","GO:0001726","ruffle",144,15,9.05,157,0.03715,0.03715,0.104166666666667,"Ptprz1, Dlc1, Cit, Anxa2, Sntg1, Lima1, Myo10, Itga5, Cdk6, Jcad, Itgav, Pdpn, Pecam1, Ezr, Cd2ap"
"297","CC","GO:0001725","stress fiber",84,10,5.28,158,0.03736,0.03736,0.119047619047619,"Dlc1, Sept11, Anxa2, Synpo2, Ablim1, Lima1, Xirp2, Myl9, Ptk2, Acta2"
"298","CC","GO:0097517","contractile actin filament bundle",84,10,5.28,159,0.03736,0.03736,0.119047619047619,"Dlc1, Sept11, Anxa2, Synpo2, Ablim1, Lima1, Xirp2, Myl9, Ptk2, Acta2"
"299","CC","GO:0031256","leading edge membrane",147,25,9.23,67,0.03793,4.8e-06,0.170068027210884,"Nrg1, Oprm1, Ptprz1, Dlc1, Ptprk, Kcnh1, Gabra3, Wls, Grin1, Robo1, Ripor2, Gabrg3, Cd44, Gria1, Sntg1, Slc1a2, Itga5, Jcad, Itgav, Cacna1d, Kcnc2, Hcn1, Pdpn, Gabrg1, Insr"
"300","CC","GO:0005924","cell-substrate adherens junction",157,16,9.86,160,0.03819,0.03819,0.101910828025478,"Oprm1, Dlc1, Itga11, Phldb2, Tes, Nexn, Synpo2, Lima1, Fermt1, Xirp2, Itga5, Flrt3, Ptk2, Itgav, Lmln, Ezr"
