"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"259","CC","GO:0032991","protein-containing complex",5015,232,188.96,76,0.01285,0.00015,0.0462612163509472,"Luc7l2, Ldlr, Srebf2, Ntrk2, Fgfr1, Scn3b, Prkca, Srsf2, Csnk1a1, Junb, Sik2, Ppm1e, Nr4a3, Ina, Cachd1, Kcnd2, Arpc5, C1qa, Olfm1, Rnps1, Camk2a, Prkab2, Specc1, Zswim6, Runx1, Mrpl41, Eps15, Ksr1, Atp1b1, Nr4a2, Psma1, Insig1, Ppp3ca, Mettl23, Kmt2a, Prkn, Srek1, Snap25, Sh3glb1, Atf4, Ube2d3, Hnrnpu, Snrnp70, Mbnl1, Cpeb1, C1qb, Ptk2b, Psmd1, Slc7a1, Nr1d2, Tra2b, Nr6a1, Ywhaz, Ap2b1, Ddx3y, Phf20, Fbxl5, Kmt2d, Ddx17, Ppp4r4, Rock2, Ccnt2, Hdac9, Hnrnpdl, Eif1b, Wwc1, Cacna1b, Pura, Tgfbr3, Hnrnph1, Arpc2, Morf4l2, Flna, Bin1, Dync1h1, Atp2a2, Vezt, Kcnq3, Vamp4, Myrip, Scn8a, Map2, Atxn2, Fbxo33, Myef2, Enc1, Tgfbr2, Rad23b, Csf1r, Kcnb2, Capza2, Rcor3, Gnas, Dpysl5, Ncoa2, Thra, Lamc1, Col6a4, App, Traf3, Wdr12, Amigo1, Purb, Eef1e1, Npas4, Sgip1, Ube2b, Eif2s3y, Phka2, Vps37d, Mertk, Tfdp2, Lsm11, H2-D1, Arih2, Gng2, Dync1i2, Plxna1, Srsf1, Psme4, Myo16, Atp1b3, Arf1, Synj1, Kif26b, Taf1, Sf1, Zswim7, Eprs, Psmd14, Map1b, Mef2a, Zfp462, Cops9, Pik3r1, Usp14, Med14, Kcnab2, Rara, Ptpn1, Cttn, Sik1, Gria2, Ftl1, Slc41a1, Nrxn3, Trim37, Sf3b1, Dync1li1, Vcl, Fbxl7, Atp6v1a, H2-K1, Nabp2, Rab3gap2, Fcf1, Clstn3, Kcnc3, Zbtb16, C1qc, Cdk5r1, Kif1a, Zcchc17, Lin7b, Xpo1, Kcng1, Calm1, Impact, Ccnl1, Ywhab, Grik3, Ift20, Canx, Pkd2, Ilf3, Polr2h, Fcer1g, Mrgbp, Timm9, Cacng3, Mrps26, Rnf20, Ncbp1, Sorl1, Acly, Nr4a1, Pop4, Carmil2, Itga8, Eif4a2, Itga6, Rheb, Chmp1a, Arih1, Cyba, Uhmk1, Cebpb, Kcnq5, Uvrag, Csf3r, Tfdp1, Npm1, Kcns3, Ubr5, Fscn1, Tnrc6a, Ikzf1, Cnih2, Arfgap3, Cwc25, Tpm3, E2f3, Havcr2, Setd1b, Ttc21b, Lpl, Nf1, Tcf4, Tnks1bp1, Myh9, Dync1i1, Stxbp1, Nckap1, Hspa14, Rap1a, Irs2, Atp6v1d, Rpl27a, Lrrc8c, Stx6, Kif1c, Tial1"
"260","CC","GO:0043198","dendritic shaft",67,7,2.52,165,0.01285,0.01285,0.104477611940299,"Homer1, Cacna1b, Arpc2, Flna, Map2, Gria2, Cnih2"
"261","CC","GO:0099059","integral component of presynaptic active...",25,4,0.94,167,0.01346,0.01346,0.16,"Atp2b1, Scn8a, Syt11, Canx"
"262","CC","GO:0005868","cytoplasmic dynein complex",25,4,0.94,168,0.01346,0.01346,0.16,"Dync1h1, Dync1i2, Dync1li1, Dync1i1"
"263","CC","GO:0001725","stress fiber",84,8,3.17,169,0.01376,0.01376,0.0952380952380952,"Flnb, Ablim3, Sipa1l3, Vcl, Cyba, Fscn1, Tpm3, Myh9"
"264","CC","GO:0097517","contractile actin filament bundle",84,8,3.17,170,0.01376,0.01376,0.0952380952380952,"Flnb, Ablim3, Sipa1l3, Vcl, Cyba, Fscn1, Tpm3, Myh9"
"265","CC","GO:0030659","cytoplasmic vesicle membrane",294,23,11.08,94,0.01466,8e-04,0.0782312925170068,"Eps15, Prkn, Syngr3, Ap2b1, Sh3bp5, Bin1, Vamp4, Myrip, Anxa7, Pam, Dnajc5, Sgip1, Nrgn, Syt11, Gria2, Rab14, Calm1, Arfgap3, Rab26, Trip11, Clcn3, Scg3, Stx6"
"266","CC","GO:1990351","transporter complex",312,28,11.76,57,0.01495,2.1e-05,0.0897435897435897,"Scn3b, Cachd1, Kcnd2, Olfm1, Atp1b1, Snap25, Ptk2b, Cacna1b, Atp2a2, Kcnq3, Scn8a, Kcnb2, Amigo1, Atp1b3, Kcnab2, Cttn, Gria2, Kcnc3, Kcng1, Calm1, Grik3, Pkd2, Timm9, Cacng3, Kcnq5, Kcns3, Cnih2, Lrrc8c"
"267","CC","GO:0098588","bounding membrane of organelle",1013,56,38.17,128,0.01497,0.00262,0.0552813425468904,"Ldlr, Hmgcr, Eps15, Armcx3, Prkn, Sh3glb1, B3gat1, Fkbp1a, Chst1, Syngr3, Ap2b1, Bin1, Atp2a2, Vamp4, Myrip, Rab8b, Anxa7, B4galnt4, Pam, Dnajc5, Gnas, Gfap, Acap2, Sgip1, Nrgn, Vps37d, Acsl4, Ndrg1, March5, Arf1, Syt11, Nsg1, Cabp1, Gria2, Rps6kb1, Atp6v1a, Rab14, Calm1, Pkd2, Far1, Chmp1a, Cyb5b, Zfyve27, Uvrag, Gpi1, Arfgap3, Cnr1, Rab26, Stk25, Trip11, Zfyve28, Snn, Clcn3, Scg3, Stx6, Vps13c"
"268","CC","GO:0097038","perinuclear endoplasmic reticulum",26,4,0.98,173,0.01544,0.01544,0.153846153846154,"Kcnd2, Pik3r1, Cyba, Dgat2"
"269","CC","GO:0044438","microbody part",54,6,2.03,174,0.01558,0.01558,0.111111111111111,"Hmgcr, Rab8b, Mvd, Arf1, Far1, Lonp2"
"270","CC","GO:0044439","peroxisomal part",54,6,2.03,175,0.01558,0.01558,0.111111111111111,"Hmgcr, Rab8b, Mvd, Arf1, Far1, Lonp2"
"271","CC","GO:0008328","ionotropic glutamate receptor complex",54,6,2.03,176,0.01558,0.01558,0.111111111111111,"Olfm1, Ptk2b, Gria2, Grik3, Cacng3, Cnih2"
"272","CC","GO:0098982","GABA-ergic synapse",103,9,3.88,177,0.01572,0.01572,0.087378640776699,"Kcnd2, Syt7, Mdga1, Atp2b1, Nrxn3, Clstn3, Cnr1, Clcn3, Camk4"
"273","CC","GO:0071944","cell periphery",4725,234,178.04,44,0.01594,9.3e-07,0.0495238095238095,"Thy1, Ldlr, Ntrk2, Fgfr1, Scn3b, Prkca, Cyp51, Rasgrf1, Homer1, Selenow, Cachd1, Kcnd2, Olfm1, Camk2a, Prkab2, Fmn1, Syt7, Eps15, Asap2, Hpca, Errfi1, Ksr1, Atp1b1, Cadm2, Arc, Mapk10, Vxn, Plppr1, Ppp3ca, Slc50a1, Wipf3, Prkn, St5, Slc20a1, Ajm1, Snap25, Atf4, Trem2, Ube2d3, Flnb, Cap2, Dapk1, Cpeb1, Ptk2b, Slc7a1, Slc9a9, Adcy1, Mdga1, Stim2, Cd9, Pkp2, Uchl1, Frrs1l, Pkp4, Ap2b1, Slc14a2, Itm2c, Clcn5, Cst3, Prickle2, Tyrobp, Scarb1, Rock2, Ccnt2, Arhgap45, Robo2, Robo1, Gpc3, Ddn, Ralb, Matk, Atp2b1, Wwc1, Cacna1b, Tgfbr3, Fchsd2, Arhgap12, Arpc2, Morf4l2, Flna, Bin1, Dync1h1, Atp2a2, Tesc, Vezt, Kcnq3, Cdc42se2, Myrip, Rab8b, Scn8a, Map2, Anxa7, Nampt, Pam, Tgfbr2, March7, Dnajc5, Csf1r, Kcnb2, Sirpa, Sema4a, Capza2, Gnas, App, Traf3, Smurf1, Amigo1, Sgip1, Nktr, Nrgn, Ube2b, Phka2, Rasl10a, Mertk, Sipa1l3, H2-D1, Ndrg1, Gng2, Plxna1, Dcc, Unc5d, Dner, Atp1b3, Arf1, Synj1, Syt11, Mpdz, Eprs, Map1b, Slc19a2, Tnfrsf19, Nsg1, Pag1, Pik3r1, Usp14, Efnb3, Kcnab2, Ptpn1, Cabp1, Cttn, Srpk1, Lrpap1, Gria2, Slc41a1, Nrxn3, Sema4d, Vcl, Ctsz, Cd320, Dagla, Atp6v1a, Inpp5d, H2-K1, Rab3gap2, Clstn3, Nrp1, Kcnc3, Zbtb16, Rab14, Cdk5r1, Sidt1, Abl2, Lin7b, Kcng1, Nedd4l, Calm1, Thsd7a, Grik3, Cd84, Canx, Pkd2, Nmt1, Cyld, Fcer1g, Snph, Slc16a1, Mcf2l, Cotl1, Cacng3, Fyb, Sorl1, Lrfn2, Acly, Slc9a2, Carmil2, Itga8, Epb41l5, Macf1, Itga6, Rheb, Gpc5, Ssna1, Cyba, Kcnq5, Zfyve27, Csf3r, Lsp1, Kcns3, Flvcr1, Homer2, Fscn1, Dock8, Cldnd1, Gpi1, Slc24a4, Etnk1, Cnih2, Atp7a, Cnr1, Rab26, Pdgfb, Tpm3, Havcr2, Tanc1, Art3, Mgrn1, Lpl, Prr7, Myh9, Stxbp1, Nckap1, Sema3e, Clcn3, Magee1, Eef1a1, Rap1a, Irs2, Slmap, Kcnt2, Lrrc8c, Pik3ap1, Tacc2, Nptx2, Kras"
"274","CC","GO:0034703","cation channel complex",218,23,8.21,50,0.0163,8.7e-06,0.105504587155963,"Scn3b, Cachd1, Kcnd2, Olfm1, Snap25, Ptk2b, Cacna1b, Kcnq3, Scn8a, Kcnb2, Amigo1, Kcnab2, Cttn, Gria2, Kcnc3, Kcng1, Calm1, Grik3, Pkd2, Cacng3, Kcnq5, Kcns3, Cnih2"
"275","CC","GO:0045202","synapse",1361,108,51.28,7,0.01631,7.6e-14,0.0793534166054372,"Ntrk2, Prkca, Homer1, Ina, Kcnd2, C1qa, Olfm1, Camk2a, Syt7, Eps15, Hpca, Cadm2, Arc, Mapk10, Ppp3ca, Nmnat2, Prkn, Snap25, Sh3glb1, Fkbp1a, Cap2, Arhgap39, Cpeb1, C1qb, Ptk2b, Adcy1, Mdga1, Frrs1l, Ywhaz, Pkp4, Syngr3, Ap2b1, Pfn2, C4b, Rock2, Atp2b1, Cacna1b, Pura, Fchsd2, Arpc2, Flna, Bin1, Atp2a2, Vamp4, Myrip, Rab8b, Scn8a, Map2, Ablim3, Dnajc5, Ncoa2, Lamc1, App, Sgip1, Nrgn, Ndrg1, Dcc, Arf1, Synj1, Syt11, Mpdz, Map1b, Nsg1, Usp14, Efnb3, Kcnab2, Il1rapl2, Cabp1, Cttn, Gria2, Nrxn3, Rps6kb1, Dagla, Clstn3, Nrp1, Kcnc3, C1qc, Rab14, Cdk5r1, Kif1a, Abl2, Lin7b, Calm1, Grik3, Canx, Snph, Slc16a1, Cacng3, Lrfn2, Itga8, Macf1, Rheb, Homer2, Cnih2, Cnr1, Rab26, Tanc1, Nf1, Prr7, Myh9, Stxbp1, Nckap1, Clcn3, Magee1, Rap1a, Camk4, Stx6, Nptx2"
"276","CC","GO:0099513","polymeric cytoskeletal fiber",613,41,23.1,81,0.01723,0.00029,0.066884176182708,"Csnk1a1, Ina, Specc1, Fmn1, Wipf3, Hnrnpu, Nav1, Nckap5, Pkp2, Arpc2, Flna, Dync1h1, Clip1, Map2, Ncoa2, Gfap, Ndrg1, Dync1i2, Synj1, Kif26b, Map1b, Twf2, Kcnab2, Cttn, Dync1li1, Vcl, Inpp5d, Nrp1, Kif1a, Pkd2, Cyld, Eml4, Snph, Cotl1, Map9, Macf1, Reep4, Tpm3, Dync1i1, Nckap1, Kif1c"
"277","CC","GO:0035097","histone methyltransferase complex",88,8,3.32,179,0.01782,0.01782,0.0909090909090909,"Kmt2a, Phf20, Kmt2d, Hdac9, Taf1, Zfp462, Trim37, Setd1b"
"278","CC","GO:0012506","vesicle membrane",320,24,12.06,102,0.01816,0.00112,0.075,"Eps15, Prkn, Syngr3, Ap2b1, Sh3bp5, Bin1, Atp2a2, Vamp4, Myrip, Anxa7, Pam, Dnajc5, Sgip1, Nrgn, Syt11, Gria2, Rab14, Calm1, Arfgap3, Rab26, Trip11, Clcn3, Scg3, Stx6"
"279","CC","GO:0098878","neurotransmitter receptor complex",56,6,2.11,180,0.0184,0.0184,0.107142857142857,"Olfm1, Ptk2b, Gria2, Grik3, Cacng3, Cnih2"
"280","CC","GO:0030175","filopodium",89,8,3.35,181,0.01896,0.01896,0.0898876404494382,"Snap25, Dync1h1, Map2, App, Twf2, Itga6, Fscn1, Nptx2"
"281","CC","GO:0005681","spliceosomal complex",180,13,6.78,182,0.01898,0.01898,0.0722222222222222,"Luc7l2, Srsf2, Srek1, Hnrnpu, Snrnp70, Tra2b, Hnrnph1, Myef2, Srsf1, Sf1, Sf3b1, Rheb, Cwc25"
"282","CC","GO:1990904","ribonucleoprotein complex",846,44,31.88,183,0.01932,0.01932,0.0520094562647754,"Luc7l2, Srsf2, Csnk1a1, Ina, Mrpl41, Srek1, Hnrnpu, Snrnp70, Mbnl1, Cpeb1, Tra2b, Ddx3y, Ddx17, Rock2, Hnrnpdl, Eif1b, Hnrnph1, Atxn2, Myef2, Wdr12, Lsm11, Srsf1, Sf1, Eprs, Sf3b1, Fcf1, Zcchc17, Xpo1, Impact, Canx, Ilf3, Mrps26, Ncbp1, Pop4, Eif4a2, Rheb, Uhmk1, Npm1, Tnrc6a, Cwc25, Dync1i1, Hspa14, Rpl27a, Tial1"
"283","CC","GO:0016020","membrane",7907,362,297.93,40,0.02137,4.6e-07,0.0457822182875933,"Thy1, Ldlr, Hmgcr, Msmo1, Srebf2, Ntrk2, Sc5d, Fgfr1, Scn3b, Prkca, Cyp51, Rasgrf1, Homer1, Sqle, Selenow, Ina, Cachd1, Kcnd2, Olfm1, Camk2a, Prkab2, Specc1, Fmn1, Nsdhl, Syt7, Eps15, Asap2, Hpca, Errfi1, Ksr1, Atp1b1, Cadm2, Arc, Rprml, Mapk10, Vxn, Plppr1, Elovl6, Insig1, Ppp3ca, Mettl23, Adam33, Nmnat2, Armcx3, Slc50a1, Prkn, St5, Slc20a1, Ajm1, Snap25, Sh3glb1, B3gat1, Atf4, Trem2, Stum, Ube2d3, Flnb, Fkbp1a, Cap2, Slc7a14, Chst1, Dapk1, Cpeb1, Ptk2b, Slc7a1, Scd2, Ttc19, Slc9a9, Adcy1, Mdga1, Stim2, Tra2b, Tmem178, Cd9, Pkp2, Uchl1, Frrs1l, Lhfpl3, Trak1, Ctss, Pkp4, Syngr3, Ap2b1, Slc14a2, Itm2c, Lhfp, Fdft1, Clcn5, Ubac2, Epm2aip1, Cst3, Phf20, Prickle2, Tyrobp, Scarb1, Chst11, Rock2, Ccnt2, Arhgap45, Sh3bp5, Robo2, Olfr111, Robo1, Ppp1r14c, Hsd17b12, Gpc3, Ddn, Ralb, Matk, Fam171a2, Sertm1, Uxs1, Dnaja2, Grina, Atp2b1, Wwc1, Por, Cacna1b, Tgfbr3, Fchsd2, Arhgap12, Arpc2, Morf4l2, Flna, Bin1, Atp2a2, Spaca6, Tesc, Lss, Lnpk, Vezt, Caskin1, Kcnq3, Clip1, Vamp4, Orai2, Cdc42se2, Myrip, Rab8b, Scn8a, Map2, Anxa7, Fads2, Nampt, B4galnt4, Asphd2, Pam, Tor1b, Tgfbr2, Galnt3, March7, Dnajc5, Csf1r, Tmem18, Kcnb2, Sirpa, Sema4a, Capza2, Gnas, Higd2a, App, Traf3, Smurf1, Dhcr24, Amigo1, Gfap, Acap2, Nat8l, Sgip1, Nktr, Nrgn, Ube2b, Mmd2, Phka2, Rasl10a, Vps37d, Mertk, Sipa1l3, Acsl4, H2-D1, Ndrg1, Phf8, Tmem158, Gng2, Jtb, Plxna1, Susd6, Dcc, Unc5d, Dner, March5, Atp1b3, Arf1, Synj1, Mgat4a, Syt11, Slc25a25, Mpdz, Eprs, Map1b, Slc19a2, Tnfrsf19, Nsg1, Pag1, Faah, Pik3r1, Usp14, Ivd, Cdkal1, Efnb3, Kcnab2, Ptpn1, Slc25a36, Il1rapl2, Cabp1, Cttn, Srpk1, Lrpap1, Gria2, Slc41a1, Nrxn3, Sema4d, Vcl, Rps6kb1, Erg28, Cd320, Dagla, Mindy3, Wnk1, Atp6v1a, Inpp5d, H2-K1, Rab3gap2, Clstn3, Nrp1, Kcnc3, Zbtb16, Rab14, Cdk5r1, Sidt1, Gpat4, Abl2, Lin7b, Pcnx, Xpo1, Kcng1, Fam49b, Nedd4l, Calm1, Thsd7a, Pdgfa, Clcn6, Grik3, Cd84, Wrb, Canx, Pkd2, Nmt1, Cyld, Fcer1g, Dnaja1, Inpp5a, Snph, Timm9, Cds1, Crls1, Yipf2, Slc16a1, Mcf2l, Cotl1, Far1, Cacng3, Atp13a3, Tmem191c, Fyb, Sorl1, Lrfn2, Acly, Nr4a1, Slc9a2, Carmil2, Rasl11a, Itga8, Epb41l5, Herc2, Mest, Slc25a3, Macf1, Spns2, Itga6, Slc45a1, Rheb, Chmp1a, Slc25a51, Gpc5, Ssna1, Cyba, Cyb5b, Kcnq5, Zfyve27, Dgat2, Lrmp, Uvrag, Csf3r, Lsp1, Kcns3, Flvcr1, Homer2, Fscn1, Dock8, Cldnd1, St7, Reep4, Gpi1, Slc24a4, Galnt14, Etnk1, Cnih2, Atp7a, Arfgap3, Cnr1, Rab26, Pdgfb, Tpm3, Ostm1, Stk25, Havcr2, Tanc1, Art3, Mgrn1, Lpl, Nf1, Prr7, Zfp354c, Slc25a44, Myh9, Stxbp1, Trip11, Nckap1, Zfyve28, Snn, Sema3e, Rab34, Clcn3, Mfsd11, Magee1, Eef1a1, Rap1a, Irs2, Scg3, 4932438A13Rik, Slmap, Atp6v1d, Kcnt2, Lrrc8c, Pik3ap1, Tacc2, Stx6, B4galt4, Vps13c, Nptx2, Kras"
"284","CC","GO:1902495","transmembrane transporter complex",305,27,11.49,68,0.02376,3.7e-05,0.0885245901639344,"Scn3b, Cachd1, Kcnd2, Olfm1, Atp1b1, Snap25, Ptk2b, Cacna1b, Atp2a2, Kcnq3, Scn8a, Kcnb2, Amigo1, Atp1b3, Kcnab2, Cttn, Gria2, Kcnc3, Kcng1, Calm1, Grik3, Pkd2, Cacng3, Kcnq5, Kcns3, Cnih2, Lrrc8c"
"285","CC","GO:0031594","neuromuscular junction",93,8,3.5,190,0.02403,0.02403,0.0860215053763441,"Syngr3, Fchsd2, Dnajc5, Lamc1, App, Kcnc3, Cdk5r1, Myh9"
"286","CC","GO:0032281","AMPA glutamate receptor complex",30,4,1.13,191,0.02516,0.02516,0.133333333333333,"Olfm1, Gria2, Cacng3, Cnih2"
"287","CC","GO:0098945","intrinsic component of presynaptic activ...",30,4,1.13,192,0.02516,0.02516,0.133333333333333,"Atp2b1, Scn8a, Syt11, Canx"
"288","CC","GO:0034399","nuclear periphery",112,9,4.22,193,0.02566,0.02566,0.0803571428571429,"Atf4, Hnrnpu, Map2, Enc1, Sf3b1, Matr3, Chmp1a, Cebpb, Npm1"
"289","CC","GO:0042641","actomyosin",95,8,3.58,194,0.02689,0.02689,0.0842105263157895,"Flnb, Ablim3, Sipa1l3, Vcl, Cyba, Fscn1, Tpm3, Myh9"
"290","CC","GO:0030672","synaptic vesicle membrane",107,12,4.03,92,0.02802,7e-04,0.11214953271028,"Prkn, Syngr3, Bin1, Vamp4, Dnajc5, Syt11, Gria2, Rab14, Calm1, Rab26, Clcn3, Stx6"
"291","CC","GO:0099501","exocytic vesicle membrane",107,12,4.03,93,0.02802,7e-04,0.11214953271028,"Prkn, Syngr3, Bin1, Vamp4, Dnajc5, Syt11, Gria2, Rab14, Calm1, Rab26, Clcn3, Stx6"
"292","CC","GO:0032994","protein-lipid complex",31,4,1.17,195,0.02805,0.02805,0.129032258064516,"Ldlr, Bin1, Sorl1, Lpl"
"293","CC","GO:0005912","adherens junction",294,18,11.08,197,0.03021,0.03021,0.0612244897959184,"Frmd4a, Flnb, Ptk2b, Pkp2, Pkp4, Arpc2, Atp2a2, Ndrg1, Cttn, Vcl, Nrp1, Lin7b, Epb41l5, Itga6, Cyba, Tnks1bp1, Myh9, Arhgap24"
"294","CC","GO:0043204","perikaryon",134,10,5.05,198,0.03032,0.03032,0.0746268656716418,"Ntrk2, Hpca, Mapk10, Arpc2, Pam, Map1b, Gria2, Grik3, Itga8, Atp7a"
"295","CC","GO:0015629","actin cytoskeleton",483,36,18.2,70,0.03141,8.3e-05,0.0745341614906832,"Arpc5, Specc1, Fmn1, Arc, Wipf3, Snap25, Flnb, Cap2, Dapk1, Acaca, Arpc2, Flna, Myrip, Map2, Ablim3, Capza2, Sipa1l3, Myo16, Twf2, Rara, Cttn, Vcl, Inpp5d, Abl2, Pkd2, Cotl1, Fyb, Carmil2, Macf1, Cyba, Fscn1, Tpm3, Ablim2, Myh9, Nckap1, Eef1a1"
"296","CC","GO:0030864","cortical actin cytoskeleton",98,8,3.69,200,0.03161,0.03161,0.0816326530612245,"Wipf3, Cap2, Myrip, Capza2, Cttn, Cotl1, Myh9, Eef1a1"
"297","CC","GO:0098797","plasma membrane protein complex",529,40,19.93,63,0.03204,2.5e-05,0.0756143667296786,"Scn3b, Prkca, Cachd1, Kcnd2, Olfm1, Eps15, Atp1b1, Snap25, Ptk2b, Ap2b1, Cacna1b, Tgfbr3, Kcnq3, Scn8a, Kcnb2, Gnas, Traf3, Amigo1, Sgip1, H2-D1, Gng2, Atp1b3, Synj1, Kcnab2, Cttn, Gria2, H2-K1, Kcnc3, Lin7b, Kcng1, Calm1, Grik3, Fcer1g, Cacng3, Itga8, Itga6, Cyba, Kcnq5, Kcns3, Cnih2"
"298","CC","GO:0005783","endoplasmic reticulum",1617,86,60.93,90,0.03245,0.00067,0.0531849103277675,"Thy1, Hmgcr, Msmo1, Srebf2, Ntrk2, Sc5d, Prkca, Cyp51, Sqle, Kcnd2, Olfm1, Fmn1, Nsdhl, Ksr1, Elovl6, Insig1, Prkn, Sh3glb1, B3gat1, Fkbp1a, Scd2, Stim2, Tmem178, Uchl1, Fdft1, Ubac2, Epm2aip1, Cst3, Stard4, Hsd17b12, Ddn, Grina, Por, Tgfbr3, Atp2a2, Lss, Lnpk, Map2, Anxa7, Fads2, Tor1b, Ncoa2, App, Dhcr24, Nat8l, Lyz2, Acsl4, H2-D1, March5, Nsg1, Faah, Pik3r1, Cdkal1, Ptpn1, Srpk1, Lrpap1, Gria2, Ctsz, Erg28, Cd320, Cst7, H2-K1, Clstn3, Rab14, Colgalt1, Gpat4, Wrb, Canx, Pkd2, Dnaja1, Cds1, Sorl1, Itga8, Cnbp, Mest, Rheb, Cyba, Zfyve27, Dgat2, Lrmp, Uvrag, Reep4, Cnih2, Atp7a, Rpl27a, Lrrc8c"
"299","CC","GO:0012505","endomembrane system",3594,186,135.42,46,0.03251,1.3e-06,0.0517529215358932,"Thy1, Ldlr, Hmgcr, Msmo1, Galnt9, Srebf2, Ntrk2, Sc5d, Prkca, Cyp51, Sqle, Arl5b, Ina, Kcnd2, Arpc5, Sh3rf1, Olfm1, Fmn1, Nsdhl, Syt7, Eps15, Asap2, Ksr1, Arc, Wdfy2, Elovl6, Insig1, Nmnat2, Slc50a1, Prkn, St5, Snap25, Sh3glb1, B3gat1, Ube2d3, Fkbp1a, Chst1, Scd2, Slc9a9, Stim2, Tra2b, Tmem178, Uchl1, Trak1, Ctss, Syngr3, Ap2b1, Itm2c, Fdft1, Clcn5, Ubac2, Epm2aip1, Cst3, Phf20, Chst11, Stard4, Hsd17b12, Ddn, Uxs1, Grina, Por, Tgfbr3, Fchsd2, Arpc2, Flna, Bin1, Dync1h1, Atp2a2, Lss, Lnpk, Clip1, Vamp4, Myrip, Rab8b, Map2, Atxn2, Anxa7, Fads2, B4galnt4, Pam, Tor1b, Galnt3, Dnajc5, Gnas, Gkap1, Ncoa2, Pcsk1n, App, Traf3, Dhcr24, Acap2, Nat8l, Sgip1, Pkdcc, Nrgn, Mmd2, Vps37d, Lyz2, Tfdp2, Acsl4, H2-D1, Ndrg1, Phf8, Dner, March5, Arf1, Synj1, Mgat4a, Syt11, Nsg1, Faah, Pik3r1, Prepl, Cdkal1, Ptpn1, Cabp1, Cttn, Srpk1, Lrpap1, Gria2, Dync1li1, Ctsz, Erg28, Cd320, Mindy3, Alkbh5, Cst7, H2-K1, Clstn3, Nrp1, Rab14, Kif1a, Colgalt1, Gpat4, Xpo1, Nedd4l, Calm1, Clcn6, Ift20, Wrb, Canx, Pkd2, Dnaja1, Cds1, Yipf2, Mcf2l, Sorl1, Nr4a1, Carmil2, Itga8, Cnbp, Mest, Macf1, Rheb, Chmp1a, Cyba, Uhmk1, Zfyve27, Dgat2, Lrmp, Uvrag, Kcns3, Reep4, Tnrc6a, Galnt14, Cnih2, Atp7a, Arfgap3, Rab26, Stk25, Havcr2, Mgrn1, Zfp354c, Dync1i1, Stxbp1, Trip11, Zfyve28, Rab34, Clcn3, Rap1a, Scg3, Rpl27a, Lrrc8c, Stx6, B4galt4, Kif1c"
"300","CC","GO:0032421","stereocilium bundle",64,6,2.41,202,0.03311,0.03311,0.09375,"Zswim6, Fchsd2, Vezt, Twf2, Ift20, Homer2"
