"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"215","CC","GO:0005737","cytoplasm",10270,800,623.75,12,1.3e-07,2.1e-28,0.0778967867575463,"Pttg1, Fth1, Rnf220, Hunk, Rnf112, Homer1, Peg3, Elovl6, Sik3, Spred2, Ndst4, Fgfr1, Fmn1, Srgap1, Stac, Sh3rf1, Arhgap39, Galnt9, Srebf2, Gpt2, Mobp, Sorl1, Asap2, Thy1, Arhgap12, Adgrb1, Rcan2, Samd5, Rab31, Epha4, Epha5, Msmo1, Zbtb16, Ndrg4, Wdfy2, Sptbn2, Sik2, Shtn1, Mag, Rpl14, Scd2, Dzip1, Cyp51, Hsph1, Kif13a, Hmgcr, Scn3b, Pak1, Hsp90ab1, Pde4b, Prkca, Bach2, Ntrk2, Wwox, Bcas1, Mal, Epha3, Hsd17b12, Hspa4l, Spred1, Phldb1, Kmt2a, Ldlr, Stim2, Synj2, Dpysl2, Arhgef25, Echdc2, Cadm2, Per2, Ncdn, Eps15, Sytl2, Qk, Sema6d, Fnbp1, Dync1h1, Pacs2, Gpr161, Anln, Capn11, Bin1, Hnrnph1, Ip6k1, Sept4, Ksr1, Cdk9, Ephb1, Ptpn9, Stip1, Atp2a2, Syt7, Nr3c2, Atp10b, Phlpp1, Osbpl6, Camk2a, Ddx5, Tulp4, Rock2, Agap3, Magi2, Samd4, Mbp, Ring1, Ralgds, Apod, Chgb, Kit, Rtn4, Ap2b1, Vmp1, Sec14l1, Arhgef3, Osbpl3, Hmgcs1, Cnih2, Enc1, Map1b, Sh3glb1, Myo1d, Aatk, Enpp2, Me1, Csnk1a1, Pik3c2b, Grina, Ppp1r13b, Sh3bp5, Mycbp2, Slc44a1, Kifc2, Skap1, Cbarp, Fa2h, Camkk1, Acss1, Homer2, Chst8, Mboat1, P4ha1, Ubash3b, Trpc4, Pkp2, Pip4k2a, Inpp5f, Nrp1, Nr4a1, Cds1, Rab8b, Lmtk3, Dnaja1, Entpd6, Bcl6, Sulf2, Nedd4l, Epn2, Kif13b, Nckap1, Snx1, Wdr60, Smpd4, Gcc2, Tmsb4x, Abca5, Lss, Snx30, Prkd1, Map4k3, Rftn1, Agrn, Mmd, Vcl, Cep83, Aacs, Ubr2, Stk38l, Cttn, Dvl1, Dtx3, Arpc2, Cdk19, Rasgrf1, Shank1, Lrch3, Ankrd13a, Ccp110, Hspa4, Acot7, Clstn3, Dnajb5, Arhgap21, Sbk1, Itpk1, Slc17a6, Hpca, Cdc7, Astn2, Naa16, Mgrn1, Kif5c, Man1a2, Prkar1a, Arc, Cdkal1, Pxk, Ktn1, Dgkz, Galnt3, Arpc5, Nat8l, Ahi1, Olfm1, Nt5dc3, Sort1, Dok3, Map7, Fdft1, Slc8a3, Dyrk2, Reep3, Rnf182, Acsl4, Nuak1, Klhl2, Cdr2, Atp2c1, Taok1, Skap2, Ptk2b, Smad1, Dusp5, Iqgap1, Tspoap1, Flnb, Tbc1d2, Crmp1, Trim2, Slc35e2, Map4k4, Pcbp4, Cep70, Npc1, Kcnip1, Pygb, Sc5d, Man2a1, Pstpip2, Faah, Gnaq, Agtpbp1, Slc22a17, Hdac4, Lrp1, Ywhag, Strip1, Stat2, Arel1, Mbnl1, Hivep1, Mink1, Mdm2, Trhde, Nr1d2, Traf3, Psd, Hnrnpdl, Hnrnpa2b1, Galnt6, Uhrf1bp1l, Camsap2, Ikbkb, Sgk1, Git1, Map4, Cdc14b, Itsn2, Sept7, Strip2, Rnf126, Myh9, Arsg, Zhx3, Car2, Per1, Map1a, Plch2, Sez6l2, Adora1, Pcsk1, Parg, Arf1, Cryab, Tmtc2, Twf2, Itpr1, Ncam1, Pfkfb4, Kyat1, Ampd2, Unc13a, Mapk1ip1, Usp9x, Smurf1, Begain, Plod1, Retreg1, Slk, Grik2, Mat2a, Sqle, Kat2b, Ppp1r16b, Eprs, Dop1b, Eif5b, Ptpn11, Man1a, Padi2, Lrrc45, Erbin, Rara, Dtnbp1, Pik3c2a, Parp1, Zdhhc23, Herc2, Lonp2, Prkab2, Mark4, Mtmr2, Nars, Cacna1g, Fkbp1a, Gzf1, Cyth1, Elovl5, Pxn, Fndc5, Arap2, Gng7, Rcc2, Sept8, Idi1, Cabp7, Hepacam, Map3k13, Tecpr1, Opalin, Arhgef18, St8sia5, Tmem63a, Gpr37, Usp19, B3gat1, Ubr5, Ppp5c, Crppa, Pkn2, Dpysl5, Camta1, Elk1, Lzts3, Efhd1, Ctsz, Efr3b, Spire1, Eno2, Adss, Ttn, Iqsec1, Plekha7, Pcsk1n, Hipk2, Il16, Las1l, Bcr, Ncoa3, Ndn, Acap2, Raver2, Selenow, Ndufaf4, Ndrg1, Wipf3, Ivns1abp, Insc, Slc4a7, Atxn2, Sntb2, Abi1, Wipf1, Nfkb1, Prickle2, App, Ndst1, Dock5, Traip, Ubqln1, Plscr3, Fxr1, Xpo1, Bhlhe40, Fasn, Daam1, Cbfa2t3, Hps4, Cpne6, Slc25a22, Pkp4, Spsb1, Trak1, Mapt, Fyco1, Mcur1, Trim35, Calm3, Stk25, Ccdc6, Akt3, Nkx2-2os, Uxs1, Pacrg, Nsdhl, Clmp, Hnrnpm, Ifi203, Frmd8, Dclk2, Heca, Nr4a2, Cep170, Arl8b, Slc7a14, Sh3glb2, Pid1, Clint1, Cnp, Stac2, Cyp26b1, Kif5a, Ahsa1, Wwc1, Wdr47, Pdlim1, Afdn, Tmbim6, Nefm, Mpdz, Acly, Jak2, Tial1, Frmd4b, Csnk1e, Ddn, Syt11, Prr5l, Kctd17, Cep97, Egr1, Nptx1, Cpeb1, Actr3b, Irf9, Itm2b, Slc25a37, Scaf8, Armcx3, Ilf3, Slc25a29, Epb41l3, Tmem59l, Akap8, Nrd1, Ube2q1, Cdadc1, Tut7, Mndal, Pnisr, Mvd, Zbtb20, Gatm, Ano1, Galntl6, Flna, Trrap, Synj1, Elmo2, Fam120a, Smad7, Ftl1, Osbpl11, Sema6c, Arhgap17, Pkd1, Slc30a9, Flrt2, Washc2, Usp15, Rtn2, Wnk1, Ppp3cb, Adra2c, Atp7a, Mdm1, Hipk1, Hhip, Aopep, Ywhab, Cacnb1, Ankrd13b, Peak1, Il33, Rab6b, Tut4, Nf1, Myh14, Ap5z1, Clvs1, Scai, Lrrc8d, Hsp90aa1, Clcn5, Trf, Atp1b3, Prickle1, Atp8b2, Dock1, Ubc, Kmt2e, Tbk1, Abca1, Cdc42, Acin1, Rerg, Dennd1b, Ccnl1, Kpna1, Bfsp2, Serinc1, Rif1, Ercc2, Stk11, Napa, Ppm1b, Ankib1, Gdi1, Mapk7, Ubr4, Txndc11, Plod2, Dnajb2, Sphk2, Arhgef11, Syngr3, Arl5b, Ndfip2, Scarb1, Ttll5, Slc25a3, Tesc, Cdk5rap2, Gsk3b, Metap1, Tmem18, Iqgap2, Nav1, Matr3, Cdkl3, Ighm, Tnrc6a, Wnk3, Rflnb, Arhgef12, Ubqln4, Ythdc2, Prkcq, Sbf1, Castor2, Ccdc88a, Mtmr6, Golga4, Ube2d1, Jakmip3, Kif1a, P2rx4, Tmed5, Nrgn, Tcf12, Rhpn2, Ifrd1, Crtc2, Mtmr1, Cdk5r1, Plaat3, Rab40c, Csde1, Mlxip, Ermn, Madd, Ube2o, Dusp6, Cyld, Tmem30a, Rpl37rt, Pim3, Mrpl41, Safb2, Arfgap3, Tppp, Dmxl2, Scoc, Yipf2, Dnajc1, Prepl, Bcas3, Acaca, Rpl22, Zeb2, Eml4, Rplp1, Men1, Myo6, Sin3b, Mrfap1, Gabra5, Ghitm, Hipk4, Aph1b, Pdcd6ip, Hook1, Lrrc8c, Brsk1, Pfas, Wipf2, Wdr48, Myef2, Atrx, Psat1, Entr1, B4galnt4, Stxbp6, Itm2c, Fkbp4, Hs3st1, Tor1b, Strn4, Trmt9b, Faim2, Insig1, Lztr1, Gng2, Map3k2, Dnajb1, Por, Ackr1, Iqsec3, Syne1, Fam126a, Eif4a2, Gabbr1, Slc11a2, Casp6, Uckl1, Ago2, Dock10, Khsrp, Tpst1, Abca2, Znrf1, Ttll4, Syt4, Ttll7, Ptpn1, Morc2a, Cpe, Selenof, Adam10, Syt2, Socs7, Cops9, Uvrag, Rasal1, Abhd17a, Matk, Ppp1r14a, Evc2, Tmem86b, Sgsm3, Mtm1, Edc4, Rps6kb2, Ttbk1, Actr3, Tfeb, Atp6v1c1, Map7d1, Cant1, Tyro3, Nrbp2, Tub, Ctsb, Fbxo9, Stmn4, Uchl1, Atic, Rsrc1, St13, Grk2, Arhgap33, Cttnbp2nl, Nlgn2, Slc35e1, Actr1b, Mtfr1l, Stx1b, Lrmp, Kif3a, Ier2, Cct5, Flcn, Mier2, Slc48a1, Numbl, Mtcl1, Gls2, Dhx33, Rap1a, Usp25, Preb, Rtkn, Syvn1, Maged1, Limch1, Cacna2d1, Ptpn12, Nefh, Man2a2, Jak1, Bicc1, Nfe2l1, Gdpd1, Ddx39b, Myrf, Kcnip2, Ppip5k2, Nell1, Gng12, Impad1, Lpar1, Pde4a, Zfp706, Tsc2, Emc10, Avil, Pkd2, Dixdc1, Pkd2l1, Mfn1, Fgf1, Mapk8ip3, Hspa8, Brsk2, Trpm7, Ncbp3, Pmvk, Tmem167b, Noc3l, Gna12, Mplkip, Irf2, Bptf, Plk2, Snx14, B4galt6, Taf4, Dgkq, Trappc10, Dlg4, Chd1, Nudt13, Rpl13a, Kcna2, Kif1c, Tbc1d15, Sv2a, Dnajc7, Calm1, Rundc3a, Col4a3bp, Gas2l1, Rnf128, Tchp, Gtf2e2, Myo18a, Ssh3, M6pr, Rpl3l, Bicd2, Pqlc1"
"216","CC","GO:0005874","microtubule",409,52,24.84,67,3.5e-07,3.5e-07,0.127139364303178,"Shtn1, Hsph1, Kif13a, Synj2, Dpysl2, Dync1h1, Map1b, Kifc2, Skap1, Kif13b, Dvl1, Bod1l, Kif5c, Map7, Slc8a3, Reep3, Iqgap1, Camsap2, Map4, Map1a, Mark4, Rcc2, Ndrg1, Sntb2, Mapt, Clmp, Dclk2, Cep170, Cnp, Kif5a, Wdr47, Synj1, Mdm1, Ttll5, Cdk5rap2, Gsk3b, Iqgap2, Nav1, Kif1a, Cyld, Tppp, Bcas3, Eml4, Hook1, Fkbp4, Ttll4, Ttll7, Kif3a, Cct5, Hspa8, Kif1c, Gas2l1"
"217","CC","GO:0044304","main axon",85,23,5.16,54,8.8e-07,7.7e-10,0.270588235294118,"Thy1, Mag, Cntn2, Bin1, Mbp, Map1b, Myo1d, Kif13b, Dagla, Map1a, Adora1, App, Mapt, Scn1b, Epb41l3, Nav1, Cntnap1, Ermn, Gabbr1, Mapk8ip3, Trpm7, Dlg4, Kcna2"
"218","CC","GO:0005794","Golgi apparatus",1338,131,81.26,62,2.2e-06,2.5e-08,0.0979073243647235,"Ndst4, Sh3rf1, Galnt9, Srebf2, Sorl1, Asap2, Rab31, Epha4, Sptbn2, Kif13a, Wwox, Mal, Ldlr, Sema6d, Sec14l1, Sh3glb1, Enpp2, Grina, Chst8, Lmtk3, Entpd6, Bcl6, Sulf2, Nedd4l, Snx1, Smpd4, Gcc2, Abca5, Prkd1, Mmd, Cep83, Cttn, Clstn3, Arhgap21, Man1a2, Galnt3, Sort1, Atp2c1, Slc35e2, Npc1, Man2a1, Faah, Mink1, Galnt6, Camsap2, Arf1, Cryab, Retreg1, Dop1b, Man1a, Pik3c2a, Zdhhc23, Cabp7, Opalin, St8sia5, B3gat1, Spire1, Pcsk1n, Ncoa3, Atxn2, App, Ndst1, Fasn, Cbfa2t3, Fyco1, Stk25, Uxs1, Clint1, Itm2b, Tmem59l, Akap8, Galntl6, Flna, Trrap, Osbpl11, Pkd1, Atp7a, Rab6b, Clvs1, Clcn5, Atp8b2, Abca1, Cdc42, Gdi1, Arl5b, Ndfip2, Cdk5rap2, Tnrc6a, Ccdc88a, Golga4, Jakmip3, Tmed5, Rab40c, Csde1, Tmem30a, Arfgap3, Scoc, Yipf2, Prepl, Myo6, B4galnt4, Itm2c, Hs3st1, Faim2, Lztr1, Syne1, Slc11a2, Tpst1, Syt4, Cpe, Adam10, Actr3, Cant1, Stmn4, Slc35e1, Man2a2, Myrf, Impad1, Pkd2, Mapk8ip3, Tmem167b, Mplkip, B4galt6, Trappc10, Kif1c, Col4a3bp, Rnf128, Myo18a, M6pr, Bicd2, Pqlc1"
"219","CC","GO:0045211","postsynaptic membrane",364,56,22.11,50,3.1e-06,1.2e-10,0.153846153846154,"Rnf112, Homer1, Adgrb1, Epha4, Ntrk2, Adgrl2, Cntn2, Kctd8, Camk2a, Magi2, Rtn4, Cnih2, Homer2, Nrp1, Epha7, Tanc1, Dcc, Shank1, Clstn3, Arc, Dagla, Slc8a3, Mink1, Adora1, Arf1, Ncam1, Grik2, Dtnbp1, Prrt1, Lzts3, Bcr, Abi1, Efnb3, Slitrk3, Mpdz, Cpeb1, Adra2c, Nectin3, Nrgn, Gabra5, Chrna5, Grm3, Cdh10, Faim2, Iqsec3, Syne1, Gabbr1, Adam10, Abhd17a, Ephb2, Cdh9, Nlgn2, Cacna2d1, Hspa8, Erbb3, Dlg4"
"220","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,21,6.86,75,3.9e-06,3.9e-06,0.185840707964602,"Epha4, Camk2a, Rock2, Epha7, Dcc, Dvl1, Shank1, Dgkz, Itpr1, Ncam1, Dtnbp1, Iqsec1, Bcr, Syt11, Synj1, Cdc42, Gsk3b, Myo6, Gabbr1, Nefh, Pde4a"
"221","CC","GO:0044295","axonal growth cone",44,12,2.67,78,8.2e-06,8.2e-06,0.272727272727273,"Epha4, Shtn1, Hsp90ab1, Aatk, Agrn, Kif5c, Olfm1, Lrp1, Trak1, Mapt, Hsp90aa1, Fkbp4"
"222","CC","GO:0098794","postsynapse",714,117,43.37,17,2.2e-05,2.2e-23,0.163865546218487,"Rnf112, Homer1, Arhgap39, Adgrb1, Epha4, Sptbn2, Rpl14, Atp2b1, Pak1, Pde4b, Ntrk2, Adgrl2, Bcas1, Cntn2, Kctd8, Nr3c2, Camk2a, Magi2, Rtn4, Cnih2, Map1b, Homer2, Nrp1, Epha7, Nckap1, Snx1, Adgrl1, Tanc1, Dcc, Cttn, Dvl1, Arpc2, Shank1, Clstn3, Hpca, Arc, Dgkz, Dagla, Slc8a3, Ptk2b, Mink1, Psd, Hnrnpa2b1, Git1, Map4, Map1a, Adora1, Arf1, Cryab, Itpr1, Ncam1, Begain, Grik2, Erbin, Dtnbp1, Mtmr2, Prrt1, Lzts3, Iqsec1, Bcr, Abi1, Fxr1, Pkp4, Mapt, Neto2, Efnb3, Slitrk3, Nefm, Mpdz, Jak2, Syt11, Cpeb1, Epb41l3, Flna, Adra2c, Nf1, Cdc42, Kpna1, Napa, Nectin3, Gsk3b, Kif1a, P2rx4, Nrgn, Cdk5r1, Myo6, Gabra5, Chrna5, Itpka, Grm3, Strn4, Cdh10, Faim2, Dnajb1, Iqsec3, Syne1, Dlgap4, Gabbr1, Dock10, Syt4, Adam10, Abhd17a, Actr3, Ephb2, Cdh9, Grk2, Arhgap33, Nlgn2, Cacna2d1, Nefh, Lpar1, Tsc2, Lama2, Hspa8, Erbb3, Dgkq, Dlg4"
"223","CC","GO:0099055","integral component of postsynaptic membr...",168,25,10.2,82,2.9e-05,2.9e-05,0.148809523809524,"Adgrb1, Epha4, Adgrl2, Rtn4, Cnih2, Nrp1, Epha7, Dcc, Clstn3, Dagla, Slc8a3, Adora1, Ncam1, Prrt1, Efnb3, Slitrk3, Adra2c, Nectin3, Gabra5, Grm3, Cdh10, Gabbr1, Ephb2, Cdh9, Nlgn2"
"224","CC","GO:0060076","excitatory synapse",76,15,4.62,85,4.4e-05,4.4e-05,0.197368421052632,"Homer1, Sptbn2, Cntn6, Pde4b, Elfn1, Ntrk2, Shank1, Slc17a6, Unc13a, Afdn, Syt11, Synj1, Actr3, Nlgn2, Dlg4"
"225","CC","GO:0005783","endoplasmic reticulum",1617,136,98.21,87,5.1e-05,5.1e-05,0.0841063698206555,"Elovl6, Fmn1, Srebf2, Sorl1, Thy1, Epha4, Epha5, Msmo1, Ndrg4, Scd2, Cyp51, Hmgcr, Prkca, Ntrk2, Mal, Hsd17b12, Stim2, Pacs2, Ksr1, Ephb1, Atp2a2, Nr3c2, Atp10b, Osbpl6, Apod, Rtn4, Vmp1, Osbpl3, Cnih2, Sh3glb1, Myo1d, Aatk, Grina, Fa2h, Mboat1, P4ha1, Cds1, Dnaja1, Sulf2, Smpd4, Lss, Clstn3, Man1a2, Cdkal1, Ktn1, Nat8l, Olfm1, Sort1, Fdft1, Slc8a3, Reep3, Acsl4, Npc1, Sc5d, Faah, Sgk1, Arsg, Sez6l2, Adora1, Tmtc2, Itpr1, Plod1, Retreg1, Sqle, Man1a, Dtnbp1, Zdhhc23, Fkbp1a, Elovl5, Fndc5, Gpr37, Usp19, B3gat1, Ctsz, App, Ubqln1, Nsdhl, Cyp26b1, Ahsa1, Tmbim6, Ddn, Pkd1, Slc30a9, Flrt2, Rtn2, Atp7a, Cacnb1, Lrrc8d, Atp8b2, Serinc1, Txndc11, Plod2, Dnajb2, Sphk2, Ndfip2, Ubqln4, Ythdc2, Ccdc88a, Mtmr6, Tmed5, Plaat3, Tmem30a, Dnajc1, Aph1b, Pdcd6ip, Lrrc8c, Tor1b, Faim2, Insig1, Por, Gabbr1, Ptpn1, Selenof, Adam10, Uvrag, Cant1, Tyro3, Uchl1, Lrmp, Usp25, Preb, Syvn1, Cacna2d1, Nfe2l1, Gdpd1, Myrf, Emc10, Pkd2, Pkd2l1, Mapk8ip3, Brsk2, Dlg4, Kcna2, Sv2a, Col4a3bp, Rnf128"
"226","CC","GO:0030496","midbody",136,21,8.26,91,7.1e-05,7.1e-05,0.154411764705882,"Kif13a, Anln, Sh3glb1, Iqgap1, Crmp1, Dtnbp1, Mark4, Rcc2, Pkn2, Pkp4, Arl8b, Gdi1, Cyld, Pdcd6ip, Entr1, Syne1, Uvrag, Klhl9, Flcn, Mtcl1, Mplkip"
"227","CC","GO:0008021","synaptic vesicle",222,29,13.48,92,8.2e-05,8.2e-05,0.130630630630631,"Rnf112, Sptbn2, Pde4b, Bin1, Sept4, Syt7, Sh3glb1, Rab8b, Slc17a6, Unc13a, Dtnbp1, Mtmr2, App, Calm3, Syt11, Syngr3, Kif1a, Madd, Dmxl2, Brsk1, Gabbr1, Adam10, Syt2, Stx1b, Hspa8, Trpm7, Dlg4, Sv2a, Calm1"
"228","CC","GO:0005654","nucleoplasm",2467,200,149.83,77,0.00015,7.5e-06,0.0810701256586948,"Rnf112, Etv5, Sik3, Prpf4b, Srebf2, Zbtb16, Dzip1, Hsph1, Pak1, Kmt2a, Chd7, Plekhg1, Anln, Hnrnph1, Sept4, Kdm7a, Cdk9, Med14, Atp2a2, Nr3c2, Phlpp1, Ncor2, Agap3, Ring1, Neat1, Sec14l1, Enc1, Csnk1a1, Pik3c2b, Ppp1r13b, Sh3bp5, Ncam2, Slc44a1, Pkp2, Rab8b, Bcl6, Nvl, Gcc2, Dpf3, Cdk19, Acot7, Wdr12, Bod1l, Cdc7, Dgkz, Dyrk2, Skap2, Cep70, Hdac4, Mbnl1, Nrip1, Hivep1, Mdm2, Nr1d2, Hnrnpdl, Hnrnpa2b1, Sgk1, Rexo1, Cdc14b, Rnf126, Junb, Zhx3, Per1, Parg, Kyat1, Retreg1, Kat2b, Ppp1r16b, Kmt2c, Ddx46, Lrrc45, Erbin, Parp1, Sel1l3, Gzf1, Tecpr1, Kmt2d, Ubr5, Pkn2, Zcchc18, Elk1, Spire1, Hipk2, Il16, Las1l, Ncoa3, Ndn, Pou6f1, Nfkb1, Ubqln1, Tasor, Bhlhe40, Cbfa2t3, Mapt, Trps1, Hnrnpm, Nr4a2, Sh3glb2, Clint1, Cnp, Afdn, Acly, Jak2, Egr1, Cpeb1, Polr3e, Scaf8, Ilf3, Akap8, Tut7, Smc3, Pnisr, Zbtb20, Trrap, Smad7, Osbpl11, Zfp639, Hipk1, Dot1l, Ap5z1, Dock1, Tbk1, Acin1, Dennd1b, Ccnl1, Kpna1, Rif1, Ercc2, Stk11, Mapk7, Sf3b1, Ubr4, Ints6, Kmt5c, Tnrc6a, Sbf1, Tbl1x, Tcf12, Srsf5, Crtc2, Cdk5r1, Son, Mllt3, Ube2o, Safb2, Zmym3, Scoc, Men1, Myo6, Sin3b, Gabra5, Brsk1, Wipf2, Atrx, Fkbp4, Map3k2, Syne1, Abtb2, Casp6, Ago2, Dock10, Khsrp, Ccdc174, Cops9, Mier3, Edc4, Ttbk1, Tfeb, Taf2, Alkbh2, Scrt1, Uchl1, Rsrc1, Taf1, Onecut2, Stx1b, Ier2, Hnrnpul1, Mier2, Dhx33, Bahd1, Syvn1, Ddx39b, Myrf, Impad1, Pde4a, Ell2, Ncbp3, Wdr5, Noc3l, Mplkip, Irf2, Bptf, Pcnp, Taf4, Dgkq, Tle3, Dnajc7, Col4a3bp, Gtf2e2"
"229","CC","GO:0005768","endosome",811,85,49.26,70,0.00015,5.4e-07,0.104808877928483,"Rnf112, Sorl1, Rab31, Epha4, Wdfy2, Sptbn2, Kif13a, Ntrk2, Epha3, Ldlr, Eps15, Gpr161, Bin1, Ephb1, Magi2, Sh3glb1, Myo1d, Aatk, Inpp5f, Nrp1, Rab8b, Nedd4l, Snx1, Abca5, Rftn1, Arpc2, Ankrd13a, Slc17a6, Astn2, Mgrn1, Arc, Arpc5, Sort1, Npc1, Lrp1, Traf3, Psd, Uhrf1bp1l, Git1, Arf1, Dop1b, Dtnbp1, Mtmr2, Rcc2, Acap2, Ndrg1, App, Cpne6, Trak1, Fyco1, Arl8b, Syt11, Itm2b, Osbpl11, Washc2, Atp7a, Ankrd13b, Clvs1, Clcn5, Trf, Abca1, Ndfip2, Scoc, Yipf2, Wdr48, Entr1, Lztr1, Ackr1, Slc11a2, Abca2, Znrf1, Ptpn1, Uvrag, Abhd17a, Mtm1, Slc48a1, Rap1a, Lpar1, Hspa8, Snx14, Dgkq, Trappc10, Rnf128, M6pr, Pqlc1"
"230","CC","GO:0030673","axolemma",21,7,1.28,101,0.00016,0.00016,0.333333333333333,"Thy1, Myo1d, Adora1, Mapt, Epb41l3, Gabbr1, Mapk8ip3"
"231","CC","GO:0043204","perikaryon",134,20,8.14,103,0.00017,0.00017,0.149253731343284,"Epha4, Shtn1, Ntrk2, Map1b, Arpc2, Hpca, Hnrnpa2b1, Cryab, Grik2, Ppp5c, Eno2, Kif5a, Nefm, Clcn2, Atp7a, Cpe, Rtn4rl2, Nefh, Hspa8, Kcna2"
"232","CC","GO:0016363","nuclear matrix",87,15,5.28,105,0.00022,0.00022,0.172413793103448,"Ncor2, Enc1, Hnrnpa2b1, Hnrnpm, Jak2, Scaf8, Akap8, Smc3, Sf3b1, Matr3, Srrm1, Men1, Morc2a, Ddx39b, Dgkq"
"233","CC","GO:0005856","cytoskeleton",2011,207,122.14,36,0.00022,5.3e-15,0.102933863749378,"Fmn1, Arhgap39, Mobp, Sptbn2, Shtn1, Dzip1, Hsph1, Kif13a, Pak1, Pde4b, Synj2, Dpysl2, Fnbp1, Dync1h1, Plekhh1, Anln, Bin1, Sept4, Frmd5, Rock2, Enc1, Map1b, Myo1d, Csnk1a1, Mycbp2, Kifc2, Skap1, Sipa1l3, Trpc4, Pkp2, Nrp1, Dnaja1, Kif13b, Nckap1, Wdr60, Tmsb4x, Vcl, Cep83, Stk38l, Cttn, Dvl1, Arpc2, Ccp110, Arhgap21, Bod1l, Cdc7, Kif5c, Prkar1a, Arc, Pxk, Arpc5, Ahi1, Map7, Slc8a3, Dyrk2, Reep3, Nuak1, Klhl2, Taok1, Ptk2b, Iqgap1, Flnb, Crmp1, Cep70, Pstpip2, Hdac4, Camsap2, Map4, Cdc14b, Itsn2, Sept7, Myh9, Map1a, Cryab, Twf2, Mapk1ip1, Cep85l, Kat2b, Ptpn11, Lrrc45, Rara, Dtnbp1, Herc2, Mark4, Pxn, Rcc2, Sept8, Arhgef18, Tmem63a, Pkn2, Lzts3, Spire1, Ttn, Plekha7, Ndn, Ndrg1, Wipf3, Ivns1abp, Pou6f1, Sntb2, Abi1, Wipf1, App, Daam1, Pkp4, Mapt, Ccdc6, Clmp, Frmd8, Dclk2, Cep170, Arl8b, Cnp, Kif5a, Wdr47, Pdlim1, Nefm, Jak2, Frmd4b, Adgrb2, Cep97, Cpeb1, Actr3b, Epb41l3, Smc3, Flna, Synj1, Smad7, Slc30a9, Mdm1, Hipk1, Peak1, Myh14, Kmt2e, Cdc42, Bfsp2, Rif1, Ercc2, Ubr4, Ints6, Ttll5, Cdk5rap2, Gsk3b, Iqgap2, Nav1, Rflnb, Prkcq, Ccdc88a, Tbl1x, Kif1a, Ermn, Cyld, Tppp, Prepl, Bcas3, Acaca, Eml4, Myo6, Pdcd6ip, Hook1, Brsk1, Wipf2, Entr1, Fkbp4, Syne1, Abca2, Ttll4, Ttll7, Tmem63b, Uvrag, Evc2, Actr3, Map7d1, Alkbh2, Cttnbp2nl, Actr1b, Onecut2, Stx1b, Lrmp, Kif3a, Cct5, Mtcl1, Rtkn, Limch1, Ptpn12, Nefh, Jak1, Gng12, Tsc2, Avil, Pkd2, Dixdc1, Iffo1, Hspa8, Brsk2, Mplkip, Plk2, Dgkq, Dlg4, Kif1c, Dnajc7, Gas2l1, Rnf128, Tchp, Myo18a, Ssh3, Bicd2"
"234","CC","GO:0005905","clathrin-coated pit",61,12,3.7,108,0.00026,0.00026,0.19672131147541,"Ldlr, Eps15, Fnbp1, Ap2b1, Inpp5f, Cttn, Sort1, Lrp1, App, Synj1, Trf, Myo6"
"235","CC","GO:0045121","membrane raft",359,39,21.8,109,0.00032,0.00032,0.108635097493036,"Thy1, Atp2b1, Prkca, Mal, Ldlr, Ephb1, Myo1d, Skap1, Trpc4, Rftn1, Vcl, Dcc, Prkar1a, Arc, Ptk2b, Iqgap1, Npc1, Gnaq, Itpr1, Eno2, App, Mapt, Atp1b1, Jak2, Pag1, Atp7a, Atp1b3, Abca1, Scarb1, Gsk3b, Faim2, Gabbr1, Cpe, Unc5b, Ctsb, Grk2, Rtn4rl2, Tsc2, Hspa8"
"236","CC","GO:0097060","synaptic membrane",499,75,30.31,42,0.00037,2.6e-13,0.150300601202405,"Rnf112, Homer1, Adgrb1, Epha4, Cntn6, Atp2b1, Ntrk2, Adgrl2, Cntn2, Kctd8, Syt7, Camk2a, Magi2, Rtn4, Cnih2, Homer2, Nrp1, Epha7, Adgrl1, Tanc1, Dcc, Shank1, Clstn3, Arc, Dagla, Olfm1, Slc8a3, Mink1, Sept7, Adora1, Arf1, Cryab, Itpr1, Ncam1, Unc13a, Grik2, Dtnbp1, Mtmr2, Cyth1, Prrt1, Lzts3, Eno2, Bcr, Abi1, Efnb3, Slitrk3, Mpdz, Syt11, Cpeb1, Synj1, Adra2c, Nectin3, Nrgn, Cntnap1, Gabra5, Chrna5, Grm3, Cdh10, Faim2, Iqsec3, Syne1, Gabbr1, Cpe, Adam10, Abhd17a, Ephb2, Cdh9, Nlgn2, Stx1b, Cacna2d1, Hspa8, Erbb3, Dlg4, Kcna2, Cdh8"
"237","CC","GO:0044291","cell-cell contact zone",82,14,4.98,111,0.00039,0.00039,0.170731707317073,"Pak1, Prkca, Pcdh9, Atp2a2, Pkp2, Vcl, Opalin, Pkp4, Scn1b, Atp1b1, Afdn, Nectin3, Scn4b, Flcn"
