"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"203","CC","GO:0098978","glutamatergic synapse",506,96,45.02,23,6.3e-13,6.3e-13,0.189723320158103,"Gpc6, Lrrc4c, Cdh10, Adcy8, Ephb1, Grm8, Elavl4, Shank1, Cacnb4, Adgrb1, Grm3, Grik1, Pak1, Gria4, Olfm2, Unc13b, Prrt1, Ptprd, Homer2, Farp1, Slc1a2, Pacsin1, Il1rapl2, Unc13a, Dvl1, Camk4, Grm4, Cacna1a, Cdkl5, Nrxn1, Apba1, Hspa8, Sptbn2, Fbxl20, Iqsec1, Hnrnpa2b1, Myo6, Hip1, Adgrl2, Homer1, Nr3c1, Gsg1l, Adgra1, Rtn4, Dlg1, Fxr1, Dnm3, Plcb4, Cttnbp2, Atp2b2, Prkar1b, Rapgef4, Clstn1, Rims3, Pip5k1c, Prkcz, Ntrk2, Dtnbp1, Sirt2, Jak2, Agrn, Dbn1, Slitrk1, Git1, Cspg5, Dlgap3, Cacng3, Cplx1, Myo5a, Stxbp1, Grip2, Ephb2, Bin1, Sept7, Begain, Cacng2, Magi2, Nr3c2, Ngef, Clstn3, Lrrtm3, Adam10, Kcna1, Kpna1, Tspoap1, Lrrk2, Dgkz, Htt, Rock2, Ap3d1, Ptprs, Stx1a, Kcnma1, Chrm3, Dlgap4, Myh10"
"204","CC","GO:0030424","axon",691,155,61.48,8,1.4e-11,4.1e-28,0.224312590448625,"Cryab, Adcy8, Pcdh9, Hsp90ab1, Unc13c, Tshz3, Ephb1, Elavl4, Cobl, Htr7, Synj2, Cntn6, Slc17a6, Epb41l3, Grm3, Grik1, Ptpn5, Pak1, Hsp90aa1, Gria4, Syt2, Stmn2, Rap1gap, Camk2d, Unc13b, Slc38a2, Whrn, Ptprn, Hcn2, Adcy10, Lmtk2, Kif5a, Ttyh1, Slc1a2, Pacsin1, Unc13a, Cck, Dpysl2, Dvl1, Ntm, Kif13b, Car2, Grm4, Sema6a, Cdkl5, Nrxn1, Cntn2, Hspa8, Lrp1, Myo6, Epha5, Afdn, Reln, Prkaa2, Homer1, Fkbp4, Aatk, Shtn1, Rtn4, Dlg1, Fxr1, Dnm3, Inpp5f, Dixdc1, Ccsap, Rapgef4, Dst, Srcin1, Iqgap1, Map6, Atp1a3, Prkcz, Cbarp, Ntrk2, Stim1, Unc80, Optn, Myo1d, Dtnbp1, Usp9x, Kcnab1, Emb, Sirt2, Pard3, Mag, Trpm7, Rufy3, Nfasc, Oprd1, Glul, Llgl1, Myh14, Prkca, Agrn, Ermn, Exoc7, Scn1b, Abl1, Dbn1, Dhx36, Cpne6, Mbp, Nf1, Cntnap1, Dync1h1, Csnk1e, Git1, Mapk8ip3, Fzd3, Kif1b, Npy, Kif3a, Cplx1, Myo5a, Hnrnpr, Stxbp1, Ephb2, Brsk2, Bin1, Sept7, Ank1, Atcay, Cacng2, Pafah1b1, Pink1, Kcnc1, Stau2, Slc38a1, Gdi1, Kcna1, Prex1, Tspoap1, Scn1a, Lrrk2, Arhgef7, Htt, Hepacam, Setx, Snap91, Dpysl3, Ap3d1, Prkcb, Map4, Arl8b, Stx1a, Kcnma1, Polg, Taok2, Nefh, Chrm3, Myo1a, Alk, Myh10, Adcyap1, Grm2"
"205","CC","GO:0048471","perinuclear region of cytoplasm",632,106,56.23,31,1e-10,1e-10,0.167721518987342,"Hsp90ab1, Cobl, Pde4b, Synj2, Pam, Adgrb1, Hsp90aa1, Nell1, Abcc5, Stmn2, Camk2d, Adcy10, Lmtk2, Pacsin1, Osbpl3, Adgrv1, Ntm, Spag9, Cdkl5, Ndfip2, Hspa8, Pkn2, Osbpl6, Sptbn2, Calr, Npc1, Lrp1, Myo6, Vti1a, Slc8a3, Epha5, Fkbp4, Aatk, Shtn1, Dlg1, Hip1r, Fxr1, Dnm3, Apod, Dst, Patj, Lamc2, Pde4a, Map6, Prkcz, Ntrk2, Rnf207, Optn, Pex5l, Col4a3bp, Sirt2, Ptprm, Sort1, Cyb5r4, Hsp90b1, Myo9b, Prkca, Per2, Abl1, Dbn1, Atp7a, Stmn3, Mapk8ip3, Rasgrp3, Rab3b, Npy, Stx8, Ncoa3, Cdk2ap1, Stxbp1, Tek, Fgfr1, Plaat3, Atcay, Atxn2, Esr2, Magi2, Slk, Cntrl, Pafah1b1, Pink1, Adam10, Ptges3, Prex1, Plec, 1110017D15Rik, Rab10, Psmc3, Osbpl7, Htt, Upf2, Bcl2, Fus, Ank2, Rad51c, Usp33, Rab3ip, Itpr3, Golga1, Gdpd1, Bicd1, Kcnma1, Ncor1, Tnks2, Flrt1, Trf"
"206","CC","GO:0043209","myelin sheath",210,46,18.68,47,7.4e-09,7.4e-09,0.219047619047619,"Cryab, Gjc3, Stip1, Hsp90aa1, Pacsin1, Gnao1, Dpysl2, Hspa5, Sept4, Car2, Cntn2, Hspa8, Rtn4, Dlg1, Ckb, Atp1a3, Prkcz, Myo1d, Ubb, Sirt2, Pard3, Mag, Nfasc, Glul, Llgl1, Myh14, Cycs, Ermn, Jam3, Ywhag, Mbp, Cntnap1, Gnb1, Stxbp1, Sept8, Sept7, Gdi1, Plp1, Bcl2, Mog, Pdcd6ip, Itpr3, Atp5o, Nefh, Cct3, Cct5"
"207","CC","GO:0045211","postsynaptic membrane",364,71,32.38,33,1.1e-08,1.9e-10,0.195054945054945,"Lrrc4c, Cdh10, Adcy8, Chrm2, Igsf9b, Htr7, Shank1, Adgrb1, Grm3, Grik1, Gria4, Rnf112, Prrt1, Homer2, Farp1, Pacsin1, Lin7a, Cntn2, Hspa8, Slc8a3, Arhgap32, Hip1, Adgrl2, Homer1, Gsg1l, Rtn4, Dlg1, Dnm3, Psd3, Atp2b2, Erbb3, Kctd8, Srcin1, Clstn1, Akap9, Insyn2a, Ntrk2, Dtnbp1, Faim2, Iqsec3, Oprd1, Mink1, Slc8a1, Dbn1, Cpeb3, Slitrk1, Cspg5, Dlgap3, Cacng3, Arrb2, Grip2, Ephb2, Ank1, Rph3a, Cacng2, Magi2, Kcnc1, Clstn3, Lrrtm3, Adam10, Kcna1, Gabra1, Snap91, Ptprs, Ank2, Gabra5, Kcnma1, Chrm3, Grid2ip, Grm2, Lzts3"
"208","CC","GO:0014069","postsynaptic density",382,72,33.99,36,3.9e-08,6.8e-10,0.18848167539267,"Cryab, Lrrc4c, Adcy8, Pde4b, Shank1, Adgrb1, Epb41l3, Grm3, Grik1, Pak1, Gria4, Bcas1, Rnf112, Homer2, Pacsin1, Dvl1, Cdkl5, Hspa8, Iqsec1, Epb41, Myo6, Arhgap32, Homer1, Nr3c1, Gsg1l, Adgra1, Rtn4, Dlg1, Hip1r, Fxr1, Dnm3, Plcb4, Atp2b2, Rapgef4, Dst, Srcin1, Clstn1, Akap9, Pip5k1c, Insyn2a, Prkcz, Ntrk2, Dtnbp1, Iqsec3, Oprd1, Dbn1, Slitrk1, Nf1, Sos1, Cacng3, Arrb2, Grip2, Cacng2, Magi2, Nr3c2, Macf1, Clstn3, Igsf11, Lrrtm3, Adam10, Kpna1, Rps6kc1, Dgkz, Htt, Snap91, Ptprs, Map4, Ank2, Stx1a, Nefh, Chrm3, Lzts3"
"209","CC","GO:0030054","cell junction",1098,165,97.69,26,4.6e-08,6.8e-12,0.150273224043716,"Pdzrn3, Cdh20, Vwc2l, Lrrc4c, Cdh10, Arhgap26, Adcy8, Chrm2, Gjc3, Igsf9b, Pcdh9, Unc13c, Samd4, Magi1, Shank1, Slc17a6, Adgrb1, Epb41l3, Grik1, Pak1, Gria4, Syt2, Flrt2, Olfm2, Plekha7, Phactr1, Camk2d, Unc13b, Rnf112, Prrt1, Whrn, Gab1, Ptprn, Homer2, Farp1, Pacsin1, Unc13a, Frmd5, Cdh6, Lin7a, Ahi1, Nrxn1, Dlc1, Pkn2, Sptbn2, Cdh7, Epb41, Cdh24, Slc8a3, Fermt1, Epha5, Afdn, Peak1, Arhgap32, Znrf1, Homer1, Plxdc1, Gsg1l, Rtn4, Dlg1, Mapre2, Wnk3, Mast2, Psd3, Atp2b2, Dixdc1, Smad7, Cdh18, Kctd8, Dst, Srcin1, Clstn1, Patj, Iqgap1, Abca7, Rims3, Irf2, Pip5k1c, Insyn2a, Prkcz, Cbarp, Evpl, Dtnbp1, Map4k4, Fmn1, Emb, Lama3, Sirt2, Faim2, Ptprm, Iqsec3, Jak2, Tchp, Pard3, Rufy3, Nfasc, Lasp1, Prkca, Agrn, Dsc3, Jam3, Mink1, Slc8a1, Scn1b, Dbn1, Cntnap4, Cdk16, Cpeb3, Myo1e, Itga5, Slitrk1, Basp1, Cntnap1, Git1, Dlgap3, Tjap1, Sgsm3, Fbf1, Tek, Sept8, Espn, Arhgap31, Map3k1, Atcay, Rph3a, Cyth1, Frmd6, Cacng2, Magi2, P2rx7, Ptpn12, Mpp7, Igsf11, Gjb1, Lrrtm3, Adam10, Kcna1, Plec, Pxn, Gabra1, Scn1a, Lrrk2, Arhgef7, Tjp2, Hepacam, Misp, Slc17a5, Ptprs, Ank2, Rad51c, Arl8b, Usp33, Pdcd6ip, Stx1a, Ctnna3, Gabra5, Efna5, Chrm3, Flrt1, Grid2ip, Shroom3, Grm2, Lzts3, Zdhhc17, Nhs"
"210","CC","GO:0005874","microtubule",409,68,36.39,60,3.3e-07,3.3e-07,0.166259168704156,"Eml1, Kifc2, Synj2, Hsph1, Kif5a, Dpysl2, Dvl1, Kif21a, Kif13b, Hspa8, Bcas3, Kif6, Dnaic1, Slc8a3, Kif13a, Bod1l, Fkbp4, Shtn1, Dlg1, Mapre2, Dnm3, Fsd1, Ccsap, Dst, Iqgap1, Map6, Stmn1, Rmdn1, Fign, Stim1, Kifap3, Mtus2, Sirt2, Reep3, Ttll3, Hook3, Kif24, Slc8a1, Dync1h1, Dcdc2b, Kif1b, Kif3a, Myo5a, Spast, Pcnt, Tubd1, Klc2, Mdm1, Pafah1b1, Tmem214, Stau2, Macf1, Camsap2, Kif21b, Stard9, Ccdc66, Knstrn, Dnah2, Lrrc49, Misp, Map4, Mid1, Bicd1, Ttll7, Cct3, Cct5, Shroom3, Nusap1"
"211","CC","GO:0030426","growth cone",197,46,17.53,37,4.1e-07,8.4e-10,0.233502538071066,"Pcdh9, Hsp90ab1, Tshz3, Elavl4, Cobl, Pak1, Hsp90aa1, Stmn2, Adcy10, Lmtk2, Kif5a, Dpysl2, Dvl1, Cdkl5, Nrxn1, Lrp1, Fkbp4, Aatk, Shtn1, Rtn4, Rapgef4, Iqgap1, Cbarp, Ntrk2, Stim1, Dtnbp1, Usp9x, Pard3, Rufy3, Myh14, Agrn, Exoc7, Abl1, Dbn1, Csnk1e, Hnrnpr, Pafah1b1, Pink1, Prex1, Lrrk2, Arhgef7, Setx, Dpysl3, Taok2, Myo1a, Myh10"
"212","CC","GO:0043204","perikaryon",134,31,11.92,63,5.7e-07,5.7e-07,0.23134328358209,"Cryab, Pam, Ptpn5, Kif5a, Cck, Pcsk2, Cacna1a, Hspa8, Hnrnpa2b1, Reln, Shtn1, Bglap3, Pde10a, Vip, Clcn2, Ntrk2, Kcnab1, Sirt2, Rufy3, Glul, Dhx36, Atp7a, Cpe, Npy, Slc12a5, Ppp5c, Esr2, Lrrk2, Fus, Nefh, Adcyap1"
"213","CC","GO:0005794","Golgi apparatus",1338,178,119.04,50,1.1e-06,1.8e-08,0.133034379671151,"Cryab, Cit, Cux2, Man2a1, Man1a, Cux1, Chsy3, Pam, Fut9, Galnt13, Lmtk3, Wwox, Sgsm1, Stmn2, Rap1gap, Unc13b, Ptprn, Chst8, Ndst4, P3h2, Lmtk2, Sema6d, Spire1, Apba1, Myo18a, Ndfip2, Vgf, Sptbn2, Calr, Ext1, Npc1, Lztr1, Myo6, Vti1a, Camkmt, Smpd4, Man1a2, Kif13a, Arhgap32, Prkaa2, Rnf24, Ap3b2, Rab27b, Hip1, Tbc1d5, Rab31, Sppl2b, Agbl4, Dlg1, Klf5, Dnm3, Bglap3, Atp2c1, St8sia5, Clstn1, St6gal2, Abca7, Akap9, Map6, Atp1a3, Mal, St6galnac3, Kifap3, Optn, Col4a3bp, Osbpl9, Atp6v0c, Ccdc91, Faim2, Enpp2, Sort1, Dop1b, Zdhhc2, Jakmip3, Hdac5, Nat8f3, Pmepa1, Gcc2, Map4k2, Gcnt4, Llgl1, March1, Akap8, Hook3, Jam3, Mink1, Atp8a2, Golga4, Glg1, Atp7a, Ftcd, Sec1, Stmn3, Rab6b, Itga5, Ergic1, Ndst3, Fgfr2, Cpe, Mapk8ip3, Zdhhc6, Cspg5, Stk25, B3galt1, Mtus1, Cog6, Ubxn2a, Rab3b, Tjap1, Npy, Lap3, Fam20a, Stx8, Ncoa3, Agrp, Myo5a, Col26a1, Rgs20, Gal3st1, Pik3c2g, Tmem59, Pcnt, Rph3a, Cep83, Atxn2, Slc35e2, Ap1m2, Retreg1, Cog7, Tmem214, Tmed5, Rgs6, Cd44, Macf1, Clstn3, Adam10, Gdi1, Pkd1, Ptgfrn, Cbfa2t3, Ift88, Rab10, Asah2, Lrrk2, Zdhhc23, Dusp10, Camsap2, Acbd3, Htt, Mgat4c, Obsl1, Lypla2, Synrg, Zdhhc20, Gbf1, Rnf144a, Gga1, Ap3d1, Trappc11, Galnt7, Igfbp6, 5330417C22Rik, Sacm1l, Ap3s1, Usp33, Rab3ip, Rab3gap1, Pde3b, Golga1, Bicd1, Pdxdc1, Gh, Rab38, Tnks2, Tm9sf4, St3gal4, Zdhhc17, Nhs"
"214","CC","GO:0005814","centriole",112,27,9.96,69,1.3e-06,1.3e-06,0.241071428571429,"Crocc, Sclt1, Ahi1, D7Ertd443e, Agbl4, Cep290, Alms1, Ccsap, Ccp110, Cep63, Cep250, Sirt2, Kif24, Dzip1, Pcm1, Kif3a, Ccdc92, Fbf1, Pcnt, Cep83, Mdm1, Cntrob, Cep135, Ift88, Htt, Stard9, Cntln"
"215","CC","GO:0005829","cytosol",3131,352,278.56,62,2e-06,5.3e-07,0.11242414564037,"Pttg1, Pdzrn3, Cryab, Fgf1, Vsnl1, Pacrg, Cit, Bach2, Hsp90ab1, Necab1, Ephb1, Man1a, Elavl4, Eml1, Samd4, Prickle1, Pde4b, Pam, Spred1, Prdm16, Hsph1, Osbpl1a, Sertad2, Ptpn5, Ube3a, Pak1, Hspa4l, Hsp90aa1, Bcas1, Wwox, Ring1, Efr3a, Plekha7, Sgsm1, Cdk19, Rap1gap, Phactr1, Camk2d, Unc13b, Plch1, Arhgef18, Crocc, Adcy10, Farp1, Kif5a, St13, Spire1, Npas2, Osbpl3, Mctp2, Camta1, Dpysl2, Irf3, Dvl1, Lrch3, Kif21a, Hspa5, Igf2bp3, Spag9, Kif13b, Car2, Hspa4, Naa16, Cdkl5, Nr4a1, Dlc1, Hspa8, Pkn2, Chd5, Osbpl6, Sptbn2, Dock5, Lin28b, Ppip5k1, Rap1gap2, Lpin2, Calr, Hdgfl3, Hnrnpa2b1, Epb41, Dock3, Dock1, Usp19, Pdia6, Fermt1, Stat5b, Qdpr, Cep70, Dusp15, Afdn, Ahsa1, Pxk, Tomm40, Rnf13, Aifm3, Znrf1, Homer1, Adap1, Fkbp4, Nr3c1, D7Ertd443e, Agbl4, Klf12, Dlg1, Hip1r, Srpk2, Cep290, Wnk3, Alms1, Fxr1, Stam2, Mcc, Dixdc1, Arhgef10, Smad7, Fancc, Apod, Prkar1b, Senp6, Zfyve9, Hdac4, Rapgef4, Gsdme, Patj, Acot7, Sgta, Gtf2e2, Ckb, Pde4a, Pfkp, Rims3, Cdc14a, Spats2, Stmn1, Irf2, Rbms3, Pip5k1c, Prkcz, Tbc1d30, Acin1, Mical3, Ntrk2, Ncald, Notch3, Grk5, Tut4, Optn, Evpl, Rbms1, Dtnbp1, Pex5l, Ppp2r5a, Gprc5b, Usp9x, Nrf1, Col4a3bp, Kcnab1, Osbpl9, Arhgap5, Sirt2, Jak2, Stk38l, Sort1, Hjurp, Tchp, Dnajb2, Btbd1, Stk40, Tnfaip8l3, Mxi1, Dnaja1, Lrrc23, Hdac5, Castor2, Setbp1, Aldh7a1, Hsp90b1, Myo9b, Lmod1, Rufy3, Glul, Wnk2, Morc2a, Pik3c2b, Acss2, Hspa1b, Ift122, Prkca, Snrpd1, Rap1gds1, Agrn, Atxn2l, Cycs, C2cd5, Mthfs, Golga4, Abl1, Klhdc1, Plcd3, Dbn1, Akt2, Map7d1, Cep97, Dusp16, Dhx36, Cdk16, Hrh1, Cacybp, Atp7a, Ftcd, Bhlhb9, Tmcc1, Stmn3, Spag1, Dmtf1, Xpnpep1, Stk11, Git1, Kat2b, Pnisr, Dzip1, Ubxn2a, Pcm1, Rab3b, Ltn1, Rp9, Sgsm3, Lap3, Nfkb1, Tut7, Ncoa3, Cdk2ap1, Myo5a, Msra, Vars2, Spast, Stxbp1, Bin1, Rnf126, Hdlbp, Zfyve16, Atf7ip, Tubd1, Rph3a, Stk36, Atxn2, Cyth1, Ppp5c, Klc2, Rubcn, Mdm1, Frmd8, Snx3, Cacng2, Ptpn12, Sphk2, Cntrl, Pafah1b1, Pink1, Tmem214, Rgs6, Cd44, Cntrob, Parg, Smad4, Ptges3, Camkk2, Smg6, Irs1, Kcna1, Kpna1, Prex1, Plec, Pxn, Hps4, Stac3, Suds3, Cnot6l, Ppp2r2b, Osbpl7, Lrrk2, Dusp10, Taf6, Pex7, Usp15, Camsap2, Ttc3, Arhgef7, Htt, Tjp2, Acp1, Rbm4b, Upf2, Foxo3, Fmnl1, Ubr4, Kyat1, Chmp2a, Rock2, Bcl2, Tasor2, Knstrn, Ralgds, Snap91, Dvl2, Dpysl3, Spin1, Dlec1, Pde4d, Dmpk, Prkcb, Slc17a5, Hprt, Map4, Shoc2, Capn1, Trim47, Ppp2r5c, Rad51c, 1700030J22Rik, Rab3ip, Pdcd6ip, Bloc1s6, Arhgap18, Ip6k1, Ppm1b, Stox1, Tnfrsf11a, Gabra5, Hecw1, Bicd1, Cntln, Plin3, Raph1, Taok2, Abcf1, Gh, Stk4, Mprip, Mcm7, Ppp6r1, Ncor1, Rab38, Socs7, Myh10, Crppa, Gprasp1, Ppip5k2, Cct3, Cct5, Dennd2a, Fbxl12"
"216","CC","GO:0060076","excitatory synapse",76,23,6.76,53,2.1e-06,9.7e-08,0.302631578947368,"Adcy8, Unc13c, Pde4b, Cntn6, Shank1, Slc17a6, Unc13a, Ntm, Grm4, Sptbn2, Afdn, Homer1, Plcb4, Atp2b2, Rapgef4, Ntrk2, Dbn1, Fgfr2, Cacng3, Kcnj3, Igsf11, Snap91, Elfn1"
"217","CC","GO:0005813","centrosome",500,80,44.48,54,3.2e-06,1.6e-07,0.16,"Wdr60, Pde4b, Plekha7, Crocc, Sclt1, Ahi1, Cdkl5, Pkn2, Gnai1, Pcgf5, Rap1gap2, Dnaic1, Cdc14b, Kif13a, Cep70, Bod1l, Sppl2b, D7Ertd443e, Cep290, Alms1, Bicdl1, Arhgef10, Fsd1, Smad7, Ccsap, Entr1, Patj, Cep126, Akap9, Cdc14a, Ccp110, Kifap3, Mtus2, Cep63, Ppp2r5a, Cep250, Sirt2, Tchp, Ttc28, Hook3, Exoc7, Cep97, Dync1h1, Kat2b, Dzip1, Pcm1, Kiz, Kif3a, Ccdc92, Fbf1, Polr3h, Camk2n2, Brsk2, Pcnt, Rita1, Bbs5, Mdm1, Cntrl, Pafah1b1, Ankrd26, Cntrob, Smad4, Actr1b, Cep135, Ift88, Camsap2, Ubr4, Rock2, Ccdc66, Pde4d, Prkcb, Misp, Usp33, Rab3ip, Stox1, Nek1, Bicd1, Cntln, Tnks2, Cct5"
"218","CC","GO:0044304","main axon",85,24,7.56,58,7.2e-06,2.2e-07,0.282352941176471,"Epb41l3, Camk2d, Slc1a2, Cck, Kif13b, Cntn2, Dlg1, Myo1d, Kcnab1, Sirt2, Pard3, Mag, Trpm7, Nfasc, Ermn, Scn1b, Mbp, Cntnap1, Mapk8ip3, Bin1, Ank1, Kcnc1, Kcna1, Scn1a"
"219","CC","GO:0043197","dendritic spine",192,36,17.08,77,1.4e-05,1.4e-05,0.1875,"Cryab, Asap1, Pde4b, Shank1, Grm3, Gria4, Slc1a2, Dvl1, Zmynd8, Apba1, Lpar1, Hspa8, Apba2, Slc8a3, Nr3c1, Hip1r, Fxr1, Dnm3, Rapgef4, Clstn1, Atp1a3, Asic2, Ntrk2, Dtnbp1, Oprd1, Slc8a1, Dbn1, Dlgap3, Arrb2, Rph3a, Adam10, Fus, Strn4, Myh10, Grid2ip, Lzts3"
"220","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,25,10.05,78,1.6e-05,1.6e-05,0.221238938053097,"Lrrc4c, Adcy8, Shank1, Ptprd, Dvl1, Nrxn1, Apba1, Fbxl20, Iqsec1, Apba2, Myo6, Gsg1l, Prkar1b, Pde4a, Prkcz, Dtnbp1, Cacng3, Cplx1, Myo5a, Cacng2, Dgkz, Rock2, Snap91, Ptprs, Nefh"
"221","CC","GO:0044305","calyx of Held",29,11,2.58,79,2e-05,2e-05,0.379310344827586,"Unc13c, Unc13b, Unc13a, Atp1a3, Prkca, Git1, Cplx1, Kcnc1, Kcna1, Tspoap1, Prkcb"
"222","CC","GO:0015630","microtubule cytoskeleton",1111,180,98.84,17,4.3e-05,5.4e-16,0.162016201620162,"Cryab, Hecw2, Wdr60, Eml1, Kifc2, Pde4b, Synj2, Hsph1, Plekha7, Crocc, Whrn, Sclt1, Mtcl1, Adcy10, Kif5a, Dpysl2, Dvl1, Kif21a, Sept4, Ahi1, Spag9, Kif13b, Cdkl5, Hspa8, Nudcd3, Tbl1x, Bcas3, Pkn2, Gnai1, Pcgf5, Rap1gap2, Kif6, Dnaic1, Slc8a3, Cdc14b, Nuak1, Kif13a, Cep70, Pxk, Bod1l, Strbp, Sppl2b, Fkbp4, D7Ertd443e, Shtn1, Agbl4, Dlg1, Mapre2, Cep290, Mast2, Alms1, Bicdl1, Dnm3, Arhgef10, Fsd1, Smad7, Ccsap, Entr1, Dst, Patj, Cep126, Iqgap1, Akap9, Cdc14a, Map6, Stmn1, Ccp110, Intu, Rmdn1, Prkcz, Fign, Tbc1d30, Pknox2, Stim1, Kifap3, Mtus2, Dtnbp1, Cep63, Ppp2r5a, Fmn1, Cep250, Ift43, Sirt2, Rif1, Tchp, Pard3, Dnaja1, Reep3, Ttc28, Ift122, Ttll3, Hook3, Exoc7, Kif24, C2cd5, Slc8a1, Map7d1, Cep97, Cdk16, Smc3, Dync1h1, Dcdc2b, Kat2b, Dzip1, Mtus1, Pcm1, Tmem63a, Kif1b, Kiz, Prkcq, Kif3a, Ccdc92, Fbf1, Myo5a, Polr3h, Camk2n2, Spast, Tek, Brsk2, Rell1, Pcnt, Ift172, Sept8, Sept7, Rita1, Tubd1, Cep83, Klc2, Bbs5, Mdm1, Fntb, Cntrl, Pafah1b1, Ankrd26, Tmem214, Stau2, Macf1, Cntrob, Smad4, Actr1b, Irs1, 1110017D15Rik, Cep135, Ift88, Camsap2, Kif21b, Htt, Bbof1, Ubr4, Stard9, Rock2, Ccdc66, Knstrn, Rb1, Spin1, Dnah2, Pde4d, Prkcb, Lrrc49, Misp, Map4, Wdr78, Arl8b, Usp33, Cfap52, Rab3ip, Tpr, Stox1, Nek1, Mid1, Bicd1, Cntln, Ncor1, Tnks2, Myh10, Ttll7, Cct3, Cct5, Shroom3, Nusap1"
"223","CC","GO:0044297","cell body",781,159,69.48,9,8.4e-05,5e-24,0.203585147247119,"Cryab, Pacrg, Cit, Adcy8, Igsf9b, Hsp90ab1, Grm8, Elavl4, Cobl, Htr7, Pam, Brinp3, Grik1, Ptpn5, Hsp90aa1, Gria4, Epo, Stmn2, Rap1gap, Camk2d, Slc38a2, Rnf112, Slc25a27, Whrn, Ptprn, Homer2, Pitpnm3, Hcn2, Adcy10, Lmtk2, Kif5a, Cck, Gnao1, Dpysl2, Dvl1, Pcsk2, Cacna1a, Nrxn1, Rit2, Cntn2, Lpar1, Hspa8, Vgf, Sptbn2, Hnrnpa2b1, Lrp1, Myo6, Vti1a, Slc8a3, Kndc1, Epha5, Reln, Prkaa2, Serpini1, Homer1, Plxdc1, Fkbp4, Shtn1, Rtn4, Hip1r, Fxr1, Bglap3, Atp2b2, Pde10a, Inpp5f, Dixdc1, Apod, Vip, Dner, Rapgef4, Srcin1, Acot7, Ckb, Akap9, Atp1a3, Kcnip1, Asic2, Prkcz, Clcn2, Ntrk2, Optn, Myo1d, Dtnbp1, Kcnab1, Khsrp, Ubb, Sirt2, Sort1, Pard3, Trpm7, Rufy3, Glul, Hspa1b, Prkca, Ermn, Sez6l2, Abl1, Dbn1, Dhx36, Cacybp, Atp7a, Mbp, Dync1h1, Cpe, Csnk1e, Mapk8ip3, Sos1, Fzd3, Dlgap3, Pde1c, Npy, Gnb3, Gnb1, Kif3a, Cplx1, Agrp, Myo5a, Ephb2, Enpp1, Sept7, Begain, Slc12a5, Ppp5c, Esr2, P2rx7, Kcnb2, Pafah1b1, Pink1, Kcnc1, Stau2, Adam10, Gdi1, Ptges3, Kcna1, Scn1a, Lrrk2, Mast1, Arhgef7, Htt, Bmpr1a, Snap91, Dpysl3, Fus, Tgfb3, Usp33, Itpr3, Gabra5, Kcnma1, Acsl4, Kcnj12, Nefh, Myo1a, Alk, Dlgap4, Myh10, Flrt1, Cct3, Cct5, Adcyap1"
"224","CC","GO:0005912","adherens junction",294,46,26.16,89,0.00012,0.00012,0.156462585034014,"Cdh20, Cdh10, Magi1, Adgrb1, Pak1, Flrt2, Plekha7, Frmd5, Cdh6, Lin7a, Ahi1, Dlc1, Cdh7, Cdh24, Fermt1, Epha5, Afdn, Peak1, Dlg1, Mapre2, Wnk3, Smad7, Cdh18, Dst, Iqgap1, Irf2, Map4k4, Lama3, Ptprm, Jak2, Pard3, Lasp1, Myo1e, Itga5, Git1, Mpp7, Adam10, Plec, Pxn, Arhgef7, Misp, Usp33, Ctnna3, Efna5, Flrt1, Shroom3"
"225","CC","GO:0005790","smooth endoplasmic reticulum",36,11,3.2,93,2e-04,2e-04,0.305555555555556,"Ttyh1, Hspa5, Calr, Pdia6, Plcb4, Myo1d, Hsp90b1, Ftcd, Mapk8ip3, Myo5a, Syvn1"
"226","CC","GO:0001917","photoreceptor inner segment",54,14,4.8,94,2e-04,2e-04,0.259259259259259,"Crocc, Whrn, Hspa8, Sptbn2, Dnm3, Rapgef4, Kifap3, Cep250, Pdzd7, Gnb1, Sag, Ccdc66, Shoc2, Guca1b"
"227","CC","GO:0005871","kinesin complex",54,14,4.8,95,2e-04,2e-04,0.259259259259259,"Kifc2, Kif5a, Kif21a, Kif13b, Kif6, Kif13a, Kifap3, Kif24, Kif1b, Kif3a, Klc2, Pafah1b1, Kif21b, Stard9"
"228","CC","GO:0098858","actin-based cell projection",203,34,18.06,96,0.00024,0.00024,0.167487684729064,"Ephb1, Pcdh15, Wwox, Antxr1, Whrn, Homer2, Angpt1, Ttyh1, Adgrv1, Kif13b, Car2, Myo6, Shtn1, Dlg1, Srcin1, Cdc14a, Pdzd7, Myo9b, Rufy3, Nfasc, Ermn, Zswim6, Dbn1, Kitl, Atp7a, Dync1h1, Fzd3, Myo5a, Tek, Espn, Pafah1b1, Cd44, Lrrk2, Myo1a"
"229","CC","GO:0098982","GABA-ergic synapse",103,21,9.16,98,0.00025,0.00025,0.203883495145631,"Cdh10, Igsf9b, Grm8, Epha3, Pak1, Camk4, Nrxn1, Atp2b2, Clstn1, Iqsec3, Cntnap4, Slitrk1, Git1, Cspg5, Magi2, Nr3c2, Clstn3, Gabra1, Arhgef7, Gabra5, Efna5"
